section,pddl_item,evidence,evidence_kind,unique,status,notes
goal,(at obj12 pos3),The goal is for the packages to reach these destinations: obj53 must be at pos10; obj91 must be at pos10; obj93 must be at pos7; obj72 must be at apt4; obj92 must be at pos1; obj13 must be at pos10; obj73 must be at apt10; obj31 must be at pos10; obj51 must be at apt1; obj63 must be at pos5; obj81 must be at apt7; obj22 must be at pos7; obj11 must be at pos10; obj71 must be at apt3; obj41 must be at apt9; obj33 must be at pos9; obj12 must be at pos3; obj83 must be at apt2; obj43 must be at apt4; obj103 must be at pos6; obj101 must be at pos7; obj23 must be at pos5; obj61 must be at apt2; obj62 must be at apt2; obj32 must be at apt6; obj52 must be at pos1; obj42 must be at pos10; obj102 must be at pos9; obj82 must be at pos5.,direct,true,covered,The explicit finite list directly contains this item.
goal,(at obj83 apt2),The goal is for the packages to reach these destinations: obj53 must be at pos10; obj91 must be at pos10; obj93 must be at pos7; obj72 must be at apt4; obj92 must be at pos1; obj13 must be at pos10; obj73 must be at apt10; obj31 must be at pos10; obj51 must be at apt1; obj63 must be at pos5; obj81 must be at apt7; obj22 must be at pos7; obj11 must be at pos10; obj71 must be at apt3; obj41 must be at apt9; obj33 must be at pos9; obj12 must be at pos3; obj83 must be at apt2; obj43 must be at apt4; obj103 must be at pos6; obj101 must be at pos7; obj23 must be at pos5; obj61 must be at apt2; obj62 must be at apt2; obj32 must be at apt6; obj52 must be at pos1; obj42 must be at pos10; obj102 must be at pos9; obj82 must be at pos5.,direct,true,covered,The explicit finite list directly contains this item.
goal,(at obj43 apt4),The goal is for the packages to reach these destinations: obj53 must be at pos10; obj91 must be at pos10; obj93 must be at pos7; obj72 must be at apt4; obj92 must be at pos1; obj13 must be at pos10; obj73 must be at apt10; obj31 must be at pos10; obj51 must be at apt1; obj63 must be at pos5; obj81 must be at apt7; obj22 must be at pos7; obj11 must be at pos10; obj71 must be at apt3; obj41 must be at apt9; obj33 must be at pos9; obj12 must be at pos3; obj83 must be at apt2; obj43 must be at apt4; obj103 must be at pos6; obj101 must be at pos7; obj23 must be at pos5; obj61 must be at apt2; obj62 must be at apt2; obj32 must be at apt6; obj52 must be at pos1; obj42 must be at pos10; obj102 must be at pos9; obj82 must be at pos5.,direct,true,covered,The explicit finite list directly contains this item.
goal,(at obj103 pos6),The goal is for the packages to reach these destinations: obj53 must be at pos10; obj91 must be at pos10; obj93 must be at pos7; obj72 must be at apt4; obj92 must be at pos1; obj13 must be at pos10; obj73 must be at apt10; obj31 must be at pos10; obj51 must be at apt1; obj63 must be at pos5; obj81 must be at apt7; obj22 must be at pos7; obj11 must be at pos10; obj71 must be at apt3; obj41 must be at apt9; obj33 must be at pos9; obj12 must be at pos3; obj83 must be at apt2; obj43 must be at apt4; obj103 must be at pos6; obj101 must be at pos7; obj23 must be at pos5; obj61 must be at apt2; obj62 must be at apt2; obj32 must be at apt6; obj52 must be at pos1; obj42 must be at pos10; obj102 must be at pos9; obj82 must be at pos5.,direct,true,covered,The explicit finite list directly contains this item.
goal,(at obj101 pos7),The goal is for the packages to reach these destinations: obj53 must be at pos10; obj91 must be at pos10; obj93 must be at pos7; obj72 must be at apt4; obj92 must be at pos1; obj13 must be at pos10; obj73 must be at apt10; obj31 must be at pos10; obj51 must be at apt1; obj63 must be at pos5; obj81 must be at apt7; obj22 must be at pos7; obj11 must be at pos10; obj71 must be at apt3; obj41 must be at apt9; obj33 must be at pos9; obj12 must be at pos3; obj83 must be at apt2; obj43 must be at apt4; obj103 must be at pos6; obj101 must be at pos7; obj23 must be at pos5; obj61 must be at apt2; obj62 must be at apt2; obj32 must be at apt6; obj52 must be at pos1; obj42 must be at pos10; obj102 must be at pos9; obj82 must be at pos5.,direct,true,covered,The explicit finite list directly contains this item.
goal,(at obj23 pos5),The goal is for the packages to reach these destinations: obj53 must be at pos10; obj91 must be at pos10; obj93 must be at pos7; obj72 must be at apt4; obj92 must be at pos1; obj13 must be at pos10; obj73 must be at apt10; obj31 must be at pos10; obj51 must be at apt1; obj63 must be at pos5; obj81 must be at apt7; obj22 must be at pos7; obj11 must be at pos10; obj71 must be at apt3; obj41 must be at apt9; obj33 must be at pos9; obj12 must be at pos3; obj83 must be at apt2; obj43 must be at apt4; obj103 must be at pos6; obj101 must be at pos7; obj23 must be at pos5; obj61 must be at apt2; obj62 must be at apt2; obj32 must be at apt6; obj52 must be at pos1; obj42 must be at pos10; obj102 must be at pos9; obj82 must be at pos5.,direct,true,covered,The explicit finite list directly contains this item.
goal,(at obj61 apt2),The goal is for the packages to reach these destinations: obj53 must be at pos10; obj91 must be at pos10; obj93 must be at pos7; obj72 must be at apt4; obj92 must be at pos1; obj13 must be at pos10; obj73 must be at apt10; obj31 must be at pos10; obj51 must be at apt1; obj63 must be at pos5; obj81 must be at apt7; obj22 must be at pos7; obj11 must be at pos10; obj71 must be at apt3; obj41 must be at apt9; obj33 must be at pos9; obj12 must be at pos3; obj83 must be at apt2; obj43 must be at apt4; obj103 must be at pos6; obj101 must be at pos7; obj23 must be at pos5; obj61 must be at apt2; obj62 must be at apt2; obj32 must be at apt6; obj52 must be at pos1; obj42 must be at pos10; obj102 must be at pos9; obj82 must be at pos5.,direct,true,covered,The explicit finite list directly contains this item.
goal,(at obj62 apt2),The goal is for the packages to reach these destinations: obj53 must be at pos10; obj91 must be at pos10; obj93 must be at pos7; obj72 must be at apt4; obj92 must be at pos1; obj13 must be at pos10; obj73 must be at apt10; obj31 must be at pos10; obj51 must be at apt1; obj63 must be at pos5; obj81 must be at apt7; obj22 must be at pos7; obj11 must be at pos10; obj71 must be at apt3; obj41 must be at apt9; obj33 must be at pos9; obj12 must be at pos3; obj83 must be at apt2; obj43 must be at apt4; obj103 must be at pos6; obj101 must be at pos7; obj23 must be at pos5; obj61 must be at apt2; obj62 must be at apt2; obj32 must be at apt6; obj52 must be at pos1; obj42 must be at pos10; obj102 must be at pos9; obj82 must be at pos5.,direct,true,covered,The explicit finite list directly contains this item.
goal,(at obj32 apt6),The goal is for the packages to reach these destinations: obj53 must be at pos10; obj91 must be at pos10; obj93 must be at pos7; obj72 must be at apt4; obj92 must be at pos1; obj13 must be at pos10; obj73 must be at apt10; obj31 must be at pos10; obj51 must be at apt1; obj63 must be at pos5; obj81 must be at apt7; obj22 must be at pos7; obj11 must be at pos10; obj71 must be at apt3; obj41 must be at apt9; obj33 must be at pos9; obj12 must be at pos3; obj83 must be at apt2; obj43 must be at apt4; obj103 must be at pos6; obj101 must be at pos7; obj23 must be at pos5; obj61 must be at apt2; obj62 must be at apt2; obj32 must be at apt6; obj52 must be at pos1; obj42 must be at pos10; obj102 must be at pos9; obj82 must be at pos5.,direct,true,covered,The explicit finite list directly contains this item.
goal,(at obj52 pos1),The goal is for the packages to reach these destinations: obj53 must be at pos10; obj91 must be at pos10; obj93 must be at pos7; obj72 must be at apt4; obj92 must be at pos1; obj13 must be at pos10; obj73 must be at apt10; obj31 must be at pos10; obj51 must be at apt1; obj63 must be at pos5; obj81 must be at apt7; obj22 must be at pos7; obj11 must be at pos10; obj71 must be at apt3; obj41 must be at apt9; obj33 must be at pos9; obj12 must be at pos3; obj83 must be at apt2; obj43 must be at apt4; obj103 must be at pos6; obj101 must be at pos7; obj23 must be at pos5; obj61 must be at apt2; obj62 must be at apt2; obj32 must be at apt6; obj52 must be at pos1; obj42 must be at pos10; obj102 must be at pos9; obj82 must be at pos5.,direct,true,covered,The explicit finite list directly contains this item.
goal,(at obj42 pos10),The goal is for the packages to reach these destinations: obj53 must be at pos10; obj91 must be at pos10; obj93 must be at pos7; obj72 must be at apt4; obj92 must be at pos1; obj13 must be at pos10; obj73 must be at apt10; obj31 must be at pos10; obj51 must be at apt1; obj63 must be at pos5; obj81 must be at apt7; obj22 must be at pos7; obj11 must be at pos10; obj71 must be at apt3; obj41 must be at apt9; obj33 must be at pos9; obj12 must be at pos3; obj83 must be at apt2; obj43 must be at apt4; obj103 must be at pos6; obj101 must be at pos7; obj23 must be at pos5; obj61 must be at apt2; obj62 must be at apt2; obj32 must be at apt6; obj52 must be at pos1; obj42 must be at pos10; obj102 must be at pos9; obj82 must be at pos5.,direct,true,covered,The explicit finite list directly contains this item.
goal,(at obj102 pos9),The goal is for the packages to reach these destinations: obj53 must be at pos10; obj91 must be at pos10; obj93 must be at pos7; obj72 must be at apt4; obj92 must be at pos1; obj13 must be at pos10; obj73 must be at apt10; obj31 must be at pos10; obj51 must be at apt1; obj63 must be at pos5; obj81 must be at apt7; obj22 must be at pos7; obj11 must be at pos10; obj71 must be at apt3; obj41 must be at apt9; obj33 must be at pos9; obj12 must be at pos3; obj83 must be at apt2; obj43 must be at apt4; obj103 must be at pos6; obj101 must be at pos7; obj23 must be at pos5; obj61 must be at apt2; obj62 must be at apt2; obj32 must be at apt6; obj52 must be at pos1; obj42 must be at pos10; obj102 must be at pos9; obj82 must be at pos5.,direct,true,covered,The explicit finite list directly contains this item.
goal,(at obj82 pos5),The goal is for the packages to reach these destinations: obj53 must be at pos10; obj91 must be at pos10; obj93 must be at pos7; obj72 must be at apt4; obj92 must be at pos1; obj13 must be at pos10; obj73 must be at apt10; obj31 must be at pos10; obj51 must be at apt1; obj63 must be at pos5; obj81 must be at apt7; obj22 must be at pos7; obj11 must be at pos10; obj71 must be at apt3; obj41 must be at apt9; obj33 must be at pos9; obj12 must be at pos3; obj83 must be at apt2; obj43 must be at apt4; obj103 must be at pos6; obj101 must be at pos7; obj23 must be at pos5; obj61 must be at apt2; obj62 must be at apt2; obj32 must be at apt6; obj52 must be at pos1; obj42 must be at pos10; obj102 must be at pos9; obj82 must be at pos5.,direct,true,covered,The explicit finite list directly contains this item.
