section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(at obj53 pos5),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at tru6 pos6),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj61 pos6),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj62 pos6),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj63 pos6),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at tru7 pos7),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj71 pos7),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj72 pos7),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj73 pos7),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at tru8 pos8),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj81 pos8),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj82 pos8),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj83 pos8),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at tru9 pos9),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj91 pos9),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj92 pos9),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj93 pos9),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at tru10 pos10),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj101 pos10),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj102 pos10),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj103 pos10),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at tru11 pos11),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj111 pos11),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj112 pos11),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj113 pos11),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at tru12 pos12),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj121 pos12),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj122 pos12),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj123 pos12),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(in-city pos1 cit1),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city apt1 cit1),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city pos2 cit2),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city apt2 cit2),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city pos3 cit3),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city apt3 cit3),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city pos4 cit4),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city apt4 cit4),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city pos5 cit5),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city apt5 cit5),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city pos6 cit6),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city apt6 cit6),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city pos7 cit7),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city apt7 cit7),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city pos8 cit8),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city apt8 cit8),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city pos9 cit9),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city apt9 cit9),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city pos10 cit10),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city apt10 cit10),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city pos11 cit11),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city apt11 cit11),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city pos12 cit12),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
init,(in-city apt12 cit12),"Each positional location posX is in its respective city citX, and the airport aptX is also located in the same city citX.",deterministic_rule,true,covered,X ranges over the previously bounded 1–12 inventories; same-X substitution yields exactly both memberships for this city.
goal,(at obj82 apt1),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj103 pos1),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj101 apt5),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj31 apt1),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj11 apt4),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj43 pos10),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj42 pos3),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj12 pos11),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj112 apt4),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj83 apt8),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj22 pos7),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj53 pos5),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj41 apt12),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj123 apt9),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj93 pos6),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj32 pos1),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
