section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(AT OBJ82 POS8),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ82 POS8). Golden line 225.
init,(AT OBJ83 POS8),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ83 POS8). Golden line 226.
init,(AT TRU9 POS9),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT TRU9 POS9). Golden line 227.
init,(AT OBJ91 POS9),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ91 POS9). Golden line 228.
init,(AT OBJ92 POS9),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ92 POS9). Golden line 229.
init,(AT OBJ93 POS9),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ93 POS9). Golden line 230.
init,(AT TRU10 POS10),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT TRU10 POS10). Golden line 231.
init,(AT OBJ101 POS10),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ101 POS10). Golden line 232.
init,(AT OBJ102 POS10),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ102 POS10). Golden line 233.
init,(AT OBJ103 POS10),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ103 POS10). Golden line 234.
init,(AT TRU11 POS11),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT TRU11 POS11). Golden line 235.
init,(AT OBJ111 POS11),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ111 POS11). Golden line 236.
init,(AT OBJ112 POS11),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ112 POS11). Golden line 237.
init,(AT OBJ113 POS11),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ113 POS11). Golden line 238.
init,(AT TRU12 POS12),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT TRU12 POS12). Golden line 239.
init,(AT OBJ121 POS12),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ121 POS12). Golden line 240.
init,(AT OBJ122 POS12),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ122 POS12). Golden line 241.
init,(AT OBJ123 POS12),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ123 POS12). Golden line 242.
init,(IN-CITY POS1 CIT1),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY POS1 CIT1), with exactly X=1..12. Golden line 243."
init,(IN-CITY APT1 CIT1),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY APT1 CIT1), with exactly X=1..12. Golden line 244."
init,(IN-CITY POS2 CIT2),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY POS2 CIT2), with exactly X=1..12. Golden line 245."
init,(IN-CITY APT2 CIT2),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY APT2 CIT2), with exactly X=1..12. Golden line 246."
init,(IN-CITY POS3 CIT3),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY POS3 CIT3), with exactly X=1..12. Golden line 247."
init,(IN-CITY APT3 CIT3),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY APT3 CIT3), with exactly X=1..12. Golden line 248."
init,(IN-CITY POS4 CIT4),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY POS4 CIT4), with exactly X=1..12. Golden line 249."
init,(IN-CITY APT4 CIT4),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY APT4 CIT4), with exactly X=1..12. Golden line 250."
init,(IN-CITY POS5 CIT5),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY POS5 CIT5), with exactly X=1..12. Golden line 251."
init,(IN-CITY APT5 CIT5),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY APT5 CIT5), with exactly X=1..12. Golden line 252."
init,(IN-CITY POS6 CIT6),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY POS6 CIT6), with exactly X=1..12. Golden line 253."
init,(IN-CITY APT6 CIT6),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY APT6 CIT6), with exactly X=1..12. Golden line 254."
init,(IN-CITY POS7 CIT7),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY POS7 CIT7), with exactly X=1..12. Golden line 255."
init,(IN-CITY APT7 CIT7),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY APT7 CIT7), with exactly X=1..12. Golden line 256."
init,(IN-CITY POS8 CIT8),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY POS8 CIT8), with exactly X=1..12. Golden line 257."
init,(IN-CITY APT8 CIT8),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY APT8 CIT8), with exactly X=1..12. Golden line 258."
init,(IN-CITY POS9 CIT9),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY POS9 CIT9), with exactly X=1..12. Golden line 259."
init,(IN-CITY APT9 CIT9),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY APT9 CIT9), with exactly X=1..12. Golden line 260."
init,(IN-CITY POS10 CIT10),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY POS10 CIT10), with exactly X=1..12. Golden line 261."
init,(IN-CITY APT10 CIT10),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY APT10 CIT10), with exactly X=1..12. Golden line 262."
init,(IN-CITY POS11 CIT11),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY POS11 CIT11), with exactly X=1..12. Golden line 263."
init,(IN-CITY APT11 CIT11),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY APT11 CIT11), with exactly X=1..12. Golden line 264."
init,(IN-CITY POS12 CIT12),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY POS12 CIT12), with exactly X=1..12. Golden line 265."
init,(IN-CITY APT12 CIT12),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (IN-CITY APT12 CIT12), with exactly X=1..12. Golden line 266."
goal,(AT OBJ61 POS4),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ61 POS4); the following sentence makes all 35 destinations simultaneous. Golden line 269.
goal,(AT OBJ23 APT1),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ23 APT1); the following sentence makes all 35 destinations simultaneous. Golden line 270.
goal,(AT OBJ51 APT11),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ51 APT11); the following sentence makes all 35 destinations simultaneous. Golden line 271.
goal,(AT OBJ43 APT9),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ43 APT9); the following sentence makes all 35 destinations simultaneous. Golden line 272.
goal,(AT OBJ123 POS1),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ123 POS1); the following sentence makes all 35 destinations simultaneous. Golden line 273.
goal,(AT OBJ73 APT9),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ73 APT9); the following sentence makes all 35 destinations simultaneous. Golden line 274.
goal,(AT OBJ91 POS11),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ91 POS11); the following sentence makes all 35 destinations simultaneous. Golden line 275.
goal,(AT OBJ53 APT8),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ53 APT8); the following sentence makes all 35 destinations simultaneous. Golden line 276.
goal,(AT OBJ72 POS8),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ72 POS8); the following sentence makes all 35 destinations simultaneous. Golden line 277.
goal,(AT OBJ82 APT11),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ82 APT11); the following sentence makes all 35 destinations simultaneous. Golden line 278.
goal,(AT OBJ22 POS1),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ22 POS1); the following sentence makes all 35 destinations simultaneous. Golden line 279.
goal,(AT OBJ92 POS1),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ92 POS1); the following sentence makes all 35 destinations simultaneous. Golden line 280.
goal,(AT OBJ62 APT10),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ62 APT10); the following sentence makes all 35 destinations simultaneous. Golden line 281.
goal,(AT OBJ32 APT10),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ32 APT10); the following sentence makes all 35 destinations simultaneous. Golden line 282.
goal,(AT OBJ121 POS11),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ121 POS11); the following sentence makes all 35 destinations simultaneous. Golden line 283.
goal,(AT OBJ122 APT8),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ122 APT8); the following sentence makes all 35 destinations simultaneous. Golden line 284.
goal,(AT OBJ71 POS6),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ71 POS6); the following sentence makes all 35 destinations simultaneous. Golden line 285.
goal,(AT OBJ13 APT7),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ13 APT7); the following sentence makes all 35 destinations simultaneous. Golden line 286.
goal,(AT OBJ113 APT6),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ113 APT6); the following sentence makes all 35 destinations simultaneous. Golden line 287.
goal,(AT OBJ41 POS8),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ41 POS8); the following sentence makes all 35 destinations simultaneous. Golden line 288.
