section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(LOCATION POS9),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION APT9),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION POS10),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION APT10),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION POS11),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION APT11),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION POS12),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION APT12),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION POS13),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION APT13),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPORT APT1),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPORT APT2),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPORT APT3),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPORT APT4),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPORT APT5),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPORT APT6),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPORT APT7),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPORT APT8),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPORT APT9),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPORT APT10),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPORT APT11),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPORT APT12),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPORT APT13),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(AIRPLANE APN1),"Additionally, there are four airplanes, apn1 through apn4, which are stationed at specific airports for initial setup.",deterministic_rule,true,covered,The finite range uniquely yields this airplane type atom.
init,(AIRPLANE APN2),"Additionally, there are four airplanes, apn1 through apn4, which are stationed at specific airports for initial setup.",deterministic_rule,true,covered,The finite range uniquely yields this airplane type atom.
init,(AIRPLANE APN3),"Additionally, there are four airplanes, apn1 through apn4, which are stationed at specific airports for initial setup.",deterministic_rule,true,covered,The finite range uniquely yields this airplane type atom.
init,(AIRPLANE APN4),"Additionally, there are four airplanes, apn1 through apn4, which are stationed at specific airports for initial setup.",deterministic_rule,true,covered,The finite range uniquely yields this airplane type atom.
init,(AT APN1 APT12),"Specifically, apn1 is positioned at apt12, apn2 at apt7, apn3 at apt1, and apn4 at apt2.",direct,true,covered,The sentence directly states this airplane's initial airport.
init,(AT APN2 APT7),"Specifically, apn1 is positioned at apt12, apn2 at apt7, apn3 at apt1, and apn4 at apt2.",direct,true,covered,The sentence directly states this airplane's initial airport.
init,(AT APN3 APT1),"Specifically, apn1 is positioned at apt12, apn2 at apt7, apn3 at apt1, and apn4 at apt2.",direct,true,covered,The sentence directly states this airplane's initial airport.
init,(AT APN4 APT2),"Specifically, apn1 is positioned at apt12, apn2 at apt7, apn3 at apt1, and apn4 at apt2.",direct,true,covered,The sentence directly states this airplane's initial airport.
init,(AT TRU1 POS1),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ11 POS1),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ12 POS1),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ13 POS1),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT TRU2 POS2),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ21 POS2),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ22 POS2),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ23 POS2),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT TRU3 POS3),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ31 POS3),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ32 POS3),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ33 POS3),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT TRU4 POS4),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ41 POS4),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ42 POS4),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ43 POS4),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT TRU5 POS5),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ51 POS5),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ52 POS5),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ53 POS5),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT TRU6 POS6),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ61 POS6),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ62 POS6),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ63 POS6),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT TRU7 POS7),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ71 POS7),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ72 POS7),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ73 POS7),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT TRU8 POS8),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ81 POS8),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ82 POS8),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ83 POS8),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT TRU9 POS9),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ91 POS9),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ92 POS9),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ93 POS9),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT TRU10 POS10),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ101 POS10),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ102 POS10),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ103 POS10),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT TRU11 POS11),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ111 POS11),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ112 POS11),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ113 POS11),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT TRU12 POS12),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ121 POS12),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ122 POS12),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ123 POS12),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT TRU13 POS13),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ131 POS13),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ132 POS13),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(AT OBJ133 POS13),"For each integer i from 1 through 13, the truck named by concatenating tru and i and the three packages named by concatenating obj, i, and each of 1, 2, and 3 are all initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this initial at atom.
init,(IN-CITY POS1 CIT1),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY APT1 CIT1),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY POS2 CIT2),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY APT2 CIT2),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY POS3 CIT3),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY APT3 CIT3),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY POS4 CIT4),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY APT4 CIT4),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY POS5 CIT5),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY APT5 CIT5),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY POS6 CIT6),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY APT6 CIT6),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY POS7 CIT7),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY APT7 CIT7),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY POS8 CIT8),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY APT8 CIT8),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY POS9 CIT9),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY APT9 CIT9),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY POS10 CIT10),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY APT10 CIT10),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY POS11 CIT11),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY APT11 CIT11),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY POS12 CIT12),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
