section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(at obj101 pos10),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=10, suffix 1 places obj101 at pos10."
init,(at obj102 pos10),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=10, suffix 2 places obj102 at pos10."
init,(at obj103 pos10),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=10, suffix 3 places obj103 at pos10."
init,(in-city pos1 cit1),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city apt1 cit1),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city pos2 cit2),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city apt2 cit2),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city pos3 cit3),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city apt3 cit3),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city pos4 cit4),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city apt4 cit4),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city pos5 cit5),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city apt5 cit5),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city pos6 cit6),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city apt6 cit6),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city pos7 cit7),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city apt7 cit7),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city pos8 cit8),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city apt8 cit8),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city pos9 cit9),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city apt9 cit9),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city pos10 cit10),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
init,(in-city apt10 cit10),"Each city contains a position and an airport: for every index i from 1 through 10, pos followed by i and apt followed by i are in cit followed by the same i.",deterministic_rule,true,covered,The bounded same-index rule maps this location to its uniquely matching city.
goal,(at obj83 pos4),"I want obj83 at pos4, obj63 at pos7, obj101 also at pos7, and obj92 at pos3.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj63 pos7),"I want obj83 at pos4, obj63 at pos7, obj101 also at pos7, and obj92 at pos3.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj101 pos7),"I want obj83 at pos4, obj63 at pos7, obj101 also at pos7, and obj92 at pos3.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj92 pos3),"I want obj83 at pos4, obj63 at pos7, obj101 also at pos7, and obj92 at pos3.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj52 pos10),"Additionally, obj52 should reach pos10, obj43 at pos6, and obj82 at pos9.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj43 pos6),"Additionally, obj52 should reach pos10, obj43 at pos6, and obj82 at pos9.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj82 pos9),"Additionally, obj52 should reach pos10, obj43 at pos6, and obj82 at pos9.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj72 pos4),"Other specific goals include obj72 to pos4, obj32 at apt8, and obj33 at apt5.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj32 apt8),"Other specific goals include obj72 to pos4, obj32 at apt8, and obj33 at apt5.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj33 apt5),"Other specific goals include obj72 to pos4, obj32 at apt8, and obj33 at apt5.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj81 pos4),"The packages also need to be shifted so that obj81 ends up at pos4, obj13 at apt2, and obj42 at pos9.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj13 apt2),"The packages also need to be shifted so that obj81 ends up at pos4, obj13 at apt2, and obj42 at pos9.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj42 pos9),"The packages also need to be shifted so that obj81 ends up at pos4, obj13 at apt2, and obj42 at pos9.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj21 apt5),"Moreover, obj21 should be at apt5, obj11 at apt1, and obj73 at pos1.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj11 apt1),"Moreover, obj21 should be at apt5, obj11 at apt1, and obj73 at pos1.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj73 pos1),"Moreover, obj21 should be at apt5, obj11 at apt1, and obj73 at pos1.",direct,true,covered,The sentence directly states this goal pair.
goal,(at obj62 apt3),"The targets for obj62, obj41, obj12, obj93, obj22, obj102, obj53, obj61, obj51, obj71, obj23, and obj103 are apt3, pos7, apt6, pos5, pos9, apt4, pos2, apt2, apt2, pos7, apt5, and apt9 respectively.",deterministic_rule,true,covered,The two ordered lists map one-to-one by respectively.
goal,(at obj41 pos7),"The targets for obj62, obj41, obj12, obj93, obj22, obj102, obj53, obj61, obj51, obj71, obj23, and obj103 are apt3, pos7, apt6, pos5, pos9, apt4, pos2, apt2, apt2, pos7, apt5, and apt9 respectively.",deterministic_rule,true,covered,The two ordered lists map one-to-one by respectively.
goal,(at obj12 apt6),"The targets for obj62, obj41, obj12, obj93, obj22, obj102, obj53, obj61, obj51, obj71, obj23, and obj103 are apt3, pos7, apt6, pos5, pos9, apt4, pos2, apt2, apt2, pos7, apt5, and apt9 respectively.",deterministic_rule,true,covered,The two ordered lists map one-to-one by respectively.
goal,(at obj93 pos5),"The targets for obj62, obj41, obj12, obj93, obj22, obj102, obj53, obj61, obj51, obj71, obj23, and obj103 are apt3, pos7, apt6, pos5, pos9, apt4, pos2, apt2, apt2, pos7, apt5, and apt9 respectively.",deterministic_rule,true,covered,The two ordered lists map one-to-one by respectively.
goal,(at obj22 pos9),"The targets for obj62, obj41, obj12, obj93, obj22, obj102, obj53, obj61, obj51, obj71, obj23, and obj103 are apt3, pos7, apt6, pos5, pos9, apt4, pos2, apt2, apt2, pos7, apt5, and apt9 respectively.",deterministic_rule,true,covered,The two ordered lists map one-to-one by respectively.
goal,(at obj102 apt4),"The targets for obj62, obj41, obj12, obj93, obj22, obj102, obj53, obj61, obj51, obj71, obj23, and obj103 are apt3, pos7, apt6, pos5, pos9, apt4, pos2, apt2, apt2, pos7, apt5, and apt9 respectively.",deterministic_rule,true,covered,The two ordered lists map one-to-one by respectively.
goal,(at obj53 pos2),"The targets for obj62, obj41, obj12, obj93, obj22, obj102, obj53, obj61, obj51, obj71, obj23, and obj103 are apt3, pos7, apt6, pos5, pos9, apt4, pos2, apt2, apt2, pos7, apt5, and apt9 respectively.",deterministic_rule,true,covered,The two ordered lists map one-to-one by respectively.
goal,(at obj61 apt2),"The targets for obj62, obj41, obj12, obj93, obj22, obj102, obj53, obj61, obj51, obj71, obj23, and obj103 are apt3, pos7, apt6, pos5, pos9, apt4, pos2, apt2, apt2, pos7, apt5, and apt9 respectively.",deterministic_rule,true,covered,The two ordered lists map one-to-one by respectively.
goal,(at obj51 apt2),"The targets for obj62, obj41, obj12, obj93, obj22, obj102, obj53, obj61, obj51, obj71, obj23, and obj103 are apt3, pos7, apt6, pos5, pos9, apt4, pos2, apt2, apt2, pos7, apt5, and apt9 respectively.",deterministic_rule,true,covered,The two ordered lists map one-to-one by respectively.
goal,(at obj71 pos7),"The targets for obj62, obj41, obj12, obj93, obj22, obj102, obj53, obj61, obj51, obj71, obj23, and obj103 are apt3, pos7, apt6, pos5, pos9, apt4, pos2, apt2, apt2, pos7, apt5, and apt9 respectively.",deterministic_rule,true,covered,The two ordered lists map one-to-one by respectively.
goal,(at obj23 apt5),"The targets for obj62, obj41, obj12, obj93, obj22, obj102, obj53, obj61, obj51, obj71, obj23, and obj103 are apt3, pos7, apt6, pos5, pos9, apt4, pos2, apt2, apt2, pos7, apt5, and apt9 respectively.",deterministic_rule,true,covered,The two ordered lists map one-to-one by respectively.
goal,(at obj103 apt9),"The targets for obj62, obj41, obj12, obj93, obj22, obj102, obj53, obj61, obj51, obj71, obj23, and obj103 are apt3, pos7, apt6, pos5, pos9, apt4, pos2, apt2, apt2, pos7, apt5, and apt9 respectively.",deterministic_rule,true,covered,The two ordered lists map one-to-one by respectively.
