section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(CITY CIT12),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT12). Golden line 175.
init,(CITY CIT13),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT13). Golden line 176.
init,(CITY CIT14),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT14). Golden line 177.
init,(LOCATION POS1),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS1). Golden line 178.
init,(LOCATION APT1),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT1). Golden line 179.
init,(LOCATION POS2),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS2). Golden line 180.
init,(LOCATION APT2),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT2). Golden line 181.
init,(LOCATION POS3),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS3). Golden line 182.
init,(LOCATION APT3),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT3). Golden line 183.
init,(LOCATION POS4),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS4). Golden line 184.
init,(LOCATION APT4),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT4). Golden line 185.
init,(LOCATION POS5),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS5). Golden line 186.
init,(LOCATION APT5),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT5). Golden line 187.
init,(LOCATION POS6),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS6). Golden line 188.
init,(LOCATION APT6),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT6). Golden line 189.
init,(LOCATION POS7),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS7). Golden line 190.
init,(LOCATION APT7),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT7). Golden line 191.
init,(LOCATION POS8),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS8). Golden line 192.
init,(LOCATION APT8),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT8). Golden line 193.
init,(LOCATION POS9),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS9). Golden line 194.
init,(LOCATION APT9),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT9). Golden line 195.
init,(LOCATION POS10),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS10). Golden line 196.
init,(LOCATION APT10),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT10). Golden line 197.
init,(LOCATION POS11),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS11). Golden line 198.
init,(LOCATION APT11),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT11). Golden line 199.
init,(LOCATION POS12),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS12). Golden line 200.
init,(LOCATION APT12),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT12). Golden line 201.
init,(LOCATION POS13),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS13). Golden line 202.
init,(LOCATION APT13),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT13). Golden line 203.
init,(LOCATION POS14),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION POS14). Golden line 204.
init,(LOCATION APT14),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The final English directly states (LOCATION APT14). Golden line 205.
init,(AIRPORT APT1),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT1). Golden line 206.
init,(AIRPORT APT2),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT2). Golden line 207.
init,(AIRPORT APT3),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT3). Golden line 208.
init,(AIRPORT APT4),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT4). Golden line 209.
init,(AIRPORT APT5),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT5). Golden line 210.
init,(AIRPORT APT6),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT6). Golden line 211.
init,(AIRPORT APT7),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT7). Golden line 212.
init,(AIRPORT APT8),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT8). Golden line 213.
init,(AIRPORT APT9),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT9). Golden line 214.
init,(AIRPORT APT10),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT10). Golden line 215.
init,(AIRPORT APT11),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT11). Golden line 216.
init,(AIRPORT APT12),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT12). Golden line 217.
init,(AIRPORT APT13),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT13). Golden line 218.
init,(AIRPORT APT14),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The final English directly states (AIRPORT APT14). Golden line 219.
init,(AIRPLANE APN1),"The airplanes are apn1, apn2, apn3, apn4.",direct,true,covered,The final English directly states (AIRPLANE APN1). Golden line 220.
init,(AIRPLANE APN2),"The airplanes are apn1, apn2, apn3, apn4.",direct,true,covered,The final English directly states (AIRPLANE APN2). Golden line 221.
init,(AIRPLANE APN3),"The airplanes are apn1, apn2, apn3, apn4.",direct,true,covered,The final English directly states (AIRPLANE APN3). Golden line 222.
init,(AIRPLANE APN4),"The airplanes are apn1, apn2, apn3, apn4.",direct,true,covered,The final English directly states (AIRPLANE APN4). Golden line 223.
init,(AT APN1 APT10),apn1 is at apt10,direct,true,covered,The final English directly states (AT APN1 APT10). Golden line 224.
init,(AT APN2 APT10),apn2 is at apt10,direct,true,covered,The final English directly states (AT APN2 APT10). Golden line 225.
init,(AT APN3 APT3),apn3 is at apt3,direct,true,covered,The final English directly states (AT APN3 APT3). Golden line 226.
init,(AT APN4 APT9),apn4 is at apt9,direct,true,covered,The final English directly states (AT APN4 APT9). Golden line 227.
init,(AT TRU1 POS1),tru1 is at pos1,direct,true,covered,The final English directly states (AT TRU1 POS1). Golden line 228.
init,(AT OBJ11 POS1),obj11 is at pos1,direct,true,covered,The final English directly states (AT OBJ11 POS1). Golden line 229.
init,(AT OBJ12 POS1),obj12 is at pos1,direct,true,covered,The final English directly states (AT OBJ12 POS1). Golden line 230.
init,(AT OBJ13 POS1),obj13 is at pos1,direct,true,covered,The final English directly states (AT OBJ13 POS1). Golden line 231.
init,(AT TRU2 POS2),tru2 is at pos2,direct,true,covered,The final English directly states (AT TRU2 POS2). Golden line 232.
init,(AT OBJ21 POS2),obj21 is at pos2,direct,true,covered,The final English directly states (AT OBJ21 POS2). Golden line 233.
init,(AT OBJ22 POS2),obj22 is at pos2,direct,true,covered,The final English directly states (AT OBJ22 POS2). Golden line 234.
init,(AT OBJ23 POS2),obj23 is at pos2,direct,true,covered,The final English directly states (AT OBJ23 POS2). Golden line 235.
init,(AT TRU3 POS3),tru3 is at pos3,direct,true,covered,The final English directly states (AT TRU3 POS3). Golden line 236.
init,(AT OBJ31 POS3),obj31 is at pos3,direct,true,covered,The final English directly states (AT OBJ31 POS3). Golden line 237.
init,(AT OBJ32 POS3),obj32 is at pos3,direct,true,covered,The final English directly states (AT OBJ32 POS3). Golden line 238.
init,(AT OBJ33 POS3),obj33 is at pos3,direct,true,covered,The final English directly states (AT OBJ33 POS3). Golden line 239.
init,(AT TRU4 POS4),tru4 is at pos4,direct,true,covered,The final English directly states (AT TRU4 POS4). Golden line 240.
init,(AT OBJ41 POS4),obj41 is at pos4,direct,true,covered,The final English directly states (AT OBJ41 POS4). Golden line 241.
init,(AT OBJ42 POS4),obj42 is at pos4,direct,true,covered,The final English directly states (AT OBJ42 POS4). Golden line 242.
init,(AT OBJ43 POS4),obj43 is at pos4,direct,true,covered,The final English directly states (AT OBJ43 POS4). Golden line 243.
init,(AT TRU5 POS5),tru5 is at pos5,direct,true,covered,The final English directly states (AT TRU5 POS5). Golden line 244.
init,(AT OBJ51 POS5),obj51 is at pos5,direct,true,covered,The final English directly states (AT OBJ51 POS5). Golden line 245.
init,(AT OBJ52 POS5),obj52 is at pos5,direct,true,covered,The final English directly states (AT OBJ52 POS5). Golden line 246.
init,(AT OBJ53 POS5),obj53 is at pos5,direct,true,covered,The final English directly states (AT OBJ53 POS5). Golden line 247.
init,(AT TRU6 POS6),tru6 is at pos6,direct,true,covered,The final English directly states (AT TRU6 POS6). Golden line 248.
init,(AT OBJ61 POS6),obj61 is at pos6,direct,true,covered,The final English directly states (AT OBJ61 POS6). Golden line 249.
init,(AT OBJ62 POS6),obj62 is at pos6,direct,true,covered,The final English directly states (AT OBJ62 POS6). Golden line 250.
init,(AT OBJ63 POS6),obj63 is at pos6,direct,true,covered,The final English directly states (AT OBJ63 POS6). Golden line 251.
init,(AT TRU7 POS7),tru7 is at pos7,direct,true,covered,The final English directly states (AT TRU7 POS7). Golden line 252.
init,(AT OBJ71 POS7),obj71 is at pos7,direct,true,covered,The final English directly states (AT OBJ71 POS7). Golden line 253.
init,(AT OBJ72 POS7),obj72 is at pos7,direct,true,covered,The final English directly states (AT OBJ72 POS7). Golden line 254.
init,(AT OBJ73 POS7),obj73 is at pos7,direct,true,covered,The final English directly states (AT OBJ73 POS7). Golden line 255.
init,(AT TRU8 POS8),tru8 is at pos8,direct,true,covered,The final English directly states (AT TRU8 POS8). Golden line 256.
init,(AT OBJ81 POS8),obj81 is at pos8,direct,true,covered,The final English directly states (AT OBJ81 POS8). Golden line 257.
init,(AT OBJ82 POS8),obj82 is at pos8,direct,true,covered,The final English directly states (AT OBJ82 POS8). Golden line 258.
init,(AT OBJ83 POS8),obj83 is at pos8,direct,true,covered,The final English directly states (AT OBJ83 POS8). Golden line 259.
init,(AT TRU9 POS9),tru9 is at pos9,direct,true,covered,The final English directly states (AT TRU9 POS9). Golden line 260.
init,(AT OBJ91 POS9),obj91 is at pos9,direct,true,covered,The final English directly states (AT OBJ91 POS9). Golden line 261.
init,(AT OBJ92 POS9),obj92 is at pos9,direct,true,covered,The final English directly states (AT OBJ92 POS9). Golden line 262.
init,(AT OBJ93 POS9),obj93 is at pos9,direct,true,covered,The final English directly states (AT OBJ93 POS9). Golden line 263.
init,(AT TRU10 POS10),tru10 is at pos10,direct,true,covered,The final English directly states (AT TRU10 POS10). Golden line 264.
init,(AT OBJ101 POS10),obj101 is at pos10,direct,true,covered,The final English directly states (AT OBJ101 POS10). Golden line 265.
init,(AT OBJ102 POS10),obj102 is at pos10,direct,true,covered,The final English directly states (AT OBJ102 POS10). Golden line 266.
init,(AT OBJ103 POS10),obj103 is at pos10,direct,true,covered,The final English directly states (AT OBJ103 POS10). Golden line 267.
init,(AT TRU11 POS11),tru11 is at pos11,direct,true,covered,The final English directly states (AT TRU11 POS11). Golden line 268.
init,(AT OBJ111 POS11),obj111 is at pos11,direct,true,covered,The final English directly states (AT OBJ111 POS11). Golden line 269.
init,(AT OBJ112 POS11),obj112 is at pos11,direct,true,covered,The final English directly states (AT OBJ112 POS11). Golden line 270.
init,(AT OBJ113 POS11),obj113 is at pos11,direct,true,covered,The final English directly states (AT OBJ113 POS11). Golden line 271.
init,(AT TRU12 POS12),tru12 is at pos12,direct,true,covered,The final English directly states (AT TRU12 POS12). Golden line 272.
init,(AT OBJ121 POS12),obj121 is at pos12,direct,true,covered,The final English directly states (AT OBJ121 POS12). Golden line 273.
init,(AT OBJ122 POS12),obj122 is at pos12,direct,true,covered,The final English directly states (AT OBJ122 POS12). Golden line 274.
init,(AT OBJ123 POS12),obj123 is at pos12,direct,true,covered,The final English directly states (AT OBJ123 POS12). Golden line 275.
init,(AT TRU13 POS13),tru13 is at pos13,direct,true,covered,The final English directly states (AT TRU13 POS13). Golden line 276.
init,(AT OBJ131 POS13),obj131 is at pos13,direct,true,covered,The final English directly states (AT OBJ131 POS13). Golden line 277.
init,(AT OBJ132 POS13),obj132 is at pos13,direct,true,covered,The final English directly states (AT OBJ132 POS13). Golden line 278.
init,(AT OBJ133 POS13),obj133 is at pos13,direct,true,covered,The final English directly states (AT OBJ133 POS13). Golden line 279.
init,(AT TRU14 POS14),tru14 is at pos14,direct,true,covered,The final English directly states (AT TRU14 POS14). Golden line 280.
init,(AT OBJ141 POS14),obj141 is at pos14,direct,true,covered,The final English directly states (AT OBJ141 POS14). Golden line 281.
init,(AT OBJ142 POS14),obj142 is at pos14,direct,true,covered,The final English directly states (AT OBJ142 POS14). Golden line 282.
init,(AT OBJ143 POS14),obj143 is at pos14,direct,true,covered,The final English directly states (AT OBJ143 POS14). Golden line 283.
init,(IN-CITY POS1 CIT1),pos1 is in cit1,direct,true,covered,The final English directly states (IN-CITY POS1 CIT1). Golden line 284.
init,(IN-CITY APT1 CIT1),apt1 is in cit1,direct,true,covered,The final English directly states (IN-CITY APT1 CIT1). Golden line 285.
init,(IN-CITY POS2 CIT2),pos2 is in cit2,direct,true,covered,The final English directly states (IN-CITY POS2 CIT2). Golden line 286.
init,(IN-CITY APT2 CIT2),apt2 is in cit2,direct,true,covered,The final English directly states (IN-CITY APT2 CIT2). Golden line 287.
init,(IN-CITY POS3 CIT3),pos3 is in cit3,direct,true,covered,The final English directly states (IN-CITY POS3 CIT3). Golden line 288.
init,(IN-CITY APT3 CIT3),apt3 is in cit3,direct,true,covered,The final English directly states (IN-CITY APT3 CIT3). Golden line 289.
init,(IN-CITY POS4 CIT4),pos4 is in cit4,direct,true,covered,The final English directly states (IN-CITY POS4 CIT4). Golden line 290.
init,(IN-CITY APT4 CIT4),apt4 is in cit4,direct,true,covered,The final English directly states (IN-CITY APT4 CIT4). Golden line 291.
init,(IN-CITY POS5 CIT5),pos5 is in cit5,direct,true,covered,The final English directly states (IN-CITY POS5 CIT5). Golden line 292.
init,(IN-CITY APT5 CIT5),apt5 is in cit5,direct,true,covered,The final English directly states (IN-CITY APT5 CIT5). Golden line 293.
init,(IN-CITY POS6 CIT6),pos6 is in cit6,direct,true,covered,The final English directly states (IN-CITY POS6 CIT6). Golden line 294.
init,(IN-CITY APT6 CIT6),apt6 is in cit6,direct,true,covered,The final English directly states (IN-CITY APT6 CIT6). Golden line 295.
init,(IN-CITY POS7 CIT7),pos7 is in cit7,direct,true,covered,The final English directly states (IN-CITY POS7 CIT7). Golden line 296.
init,(IN-CITY APT7 CIT7),apt7 is in cit7,direct,true,covered,The final English directly states (IN-CITY APT7 CIT7). Golden line 297.
init,(IN-CITY POS8 CIT8),pos8 is in cit8,direct,true,covered,The final English directly states (IN-CITY POS8 CIT8). Golden line 298.
init,(IN-CITY APT8 CIT8),apt8 is in cit8,direct,true,covered,The final English directly states (IN-CITY APT8 CIT8). Golden line 299.
init,(IN-CITY POS9 CIT9),pos9 is in cit9,direct,true,covered,The final English directly states (IN-CITY POS9 CIT9). Golden line 300.
init,(IN-CITY APT9 CIT9),apt9 is in cit9,direct,true,covered,The final English directly states (IN-CITY APT9 CIT9). Golden line 301.
init,(IN-CITY POS10 CIT10),pos10 is in cit10,direct,true,covered,The final English directly states (IN-CITY POS10 CIT10). Golden line 302.
init,(IN-CITY APT10 CIT10),apt10 is in cit10,direct,true,covered,The final English directly states (IN-CITY APT10 CIT10). Golden line 303.
init,(IN-CITY POS11 CIT11),pos11 is in cit11,direct,true,covered,The final English directly states (IN-CITY POS11 CIT11). Golden line 304.
init,(IN-CITY APT11 CIT11),apt11 is in cit11,direct,true,covered,The final English directly states (IN-CITY APT11 CIT11). Golden line 305.
init,(IN-CITY POS12 CIT12),pos12 is in cit12,direct,true,covered,The final English directly states (IN-CITY POS12 CIT12). Golden line 306.
init,(IN-CITY APT12 CIT12),apt12 is in cit12,direct,true,covered,The final English directly states (IN-CITY APT12 CIT12). Golden line 307.
init,(IN-CITY POS13 CIT13),pos13 is in cit13,direct,true,covered,The final English directly states (IN-CITY POS13 CIT13). Golden line 308.
init,(IN-CITY APT13 CIT13),apt13 is in cit13,direct,true,covered,The final English directly states (IN-CITY APT13 CIT13). Golden line 309.
init,(IN-CITY POS14 CIT14),pos14 is in cit14,direct,true,covered,The final English directly states (IN-CITY POS14 CIT14). Golden line 310.
init,(IN-CITY APT14 CIT14),apt14 is in cit14,direct,true,covered,The final English directly states (IN-CITY APT14 CIT14). Golden line 311.
goal,(AT OBJ23 POS7),obj23 must be at pos7,direct,true,covered,The goal list directly states (AT OBJ23 POS7). Golden line 314.
goal,(AT OBJ131 APT7),obj131 must be at apt7,direct,true,covered,The goal list directly states (AT OBJ131 APT7). Golden line 315.
goal,(AT OBJ42 APT14),obj42 must be at apt14,direct,true,covered,The goal list directly states (AT OBJ42 APT14). Golden line 316.
goal,(AT OBJ21 APT9),obj21 must be at apt9,direct,true,covered,The goal list directly states (AT OBJ21 APT9). Golden line 317.
goal,(AT OBJ92 APT4),obj92 must be at apt4,direct,true,covered,The goal list directly states (AT OBJ92 APT4). Golden line 318.
goal,(AT OBJ62 POS13),obj62 must be at pos13,direct,true,covered,The goal list directly states (AT OBJ62 POS13). Golden line 319.
goal,(AT OBJ141 APT11),obj141 must be at apt11,direct,true,covered,The goal list directly states (AT OBJ141 APT11). Golden line 320.
goal,(AT OBJ123 APT12),obj123 must be at apt12,direct,true,covered,The goal list directly states (AT OBJ123 APT12). Golden line 321.
goal,(AT OBJ132 APT8),obj132 must be at apt8,direct,true,covered,The goal list directly states (AT OBJ132 APT8). Golden line 322.
goal,(AT OBJ52 APT9),obj52 must be at apt9,direct,true,covered,The goal list directly states (AT OBJ52 APT9). Golden line 323.
goal,(AT OBJ71 APT1),obj71 must be at apt1,direct,true,covered,The goal list directly states (AT OBJ71 APT1). Golden line 324.
goal,(AT OBJ51 POS1),obj51 must be at pos1,direct,true,covered,The goal list directly states (AT OBJ51 POS1). Golden line 325.
goal,(AT OBJ103 APT8),obj103 must be at apt8,direct,true,covered,The goal list directly states (AT OBJ103 APT8). Golden line 326.
goal,(AT OBJ72 APT1),obj72 must be at apt1,direct,true,covered,The goal list directly states (AT OBJ72 APT1). Golden line 327.
goal,(AT OBJ143 POS13),obj143 must be at pos13,direct,true,covered,The goal list directly states (AT OBJ143 POS13). Golden line 328.
goal,(AT OBJ122 POS5),obj122 must be at pos5,direct,true,covered,The goal list directly states (AT OBJ122 POS5). Golden line 329.
goal,(AT OBJ93 APT3),obj93 must be at apt3,direct,true,covered,The goal list directly states (AT OBJ93 APT3). Golden line 330.
goal,(AT OBJ101 APT6),obj101 must be at apt6,direct,true,covered,The goal list directly states (AT OBJ101 APT6). Golden line 331.
goal,(AT OBJ43 POS11),obj43 must be at pos11,direct,true,covered,The goal list directly states (AT OBJ43 POS11). Golden line 332.
goal,(AT OBJ13 APT7),obj13 must be at apt7,direct,true,covered,The goal list directly states (AT OBJ13 APT7). Golden line 333.
goal,(AT OBJ142 APT2),obj142 must be at apt2,direct,true,covered,The goal list directly states (AT OBJ142 APT2). Golden line 334.
goal,(AT OBJ112 APT14),obj112 must be at apt14,direct,true,covered,The goal list directly states (AT OBJ112 APT14). Golden line 335.
goal,(AT OBJ121 APT7),obj121 must be at apt7,direct,true,covered,The goal list directly states (AT OBJ121 APT7). Golden line 336.
goal,(AT OBJ113 POS10),obj113 must be at pos10,direct,true,covered,The goal list directly states (AT OBJ113 POS10). Golden line 337.
goal,(AT OBJ102 POS13),obj102 must be at pos13,direct,true,covered,The goal list directly states (AT OBJ102 POS13). Golden line 338.
goal,(AT OBJ33 POS7),obj33 must be at pos7,direct,true,covered,The goal list directly states (AT OBJ33 POS7). Golden line 339.
goal,(AT OBJ83 POS6),obj83 must be at pos6,direct,true,covered,The goal list directly states (AT OBJ83 POS6). Golden line 340.
goal,(AT OBJ22 APT9),obj22 must be at apt9,direct,true,covered,The goal list directly states (AT OBJ22 APT9). Golden line 341.
goal,(AT OBJ63 APT1),obj63 must be at apt1,direct,true,covered,The goal list directly states (AT OBJ63 APT1). Golden line 342.
goal,(AT OBJ53 POS10),obj53 must be at pos10,direct,true,covered,The goal list directly states (AT OBJ53 POS10). Golden line 343.
