section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(AT OBJ41 POS4),obj41 is at pos4,direct,true,covered,The final English description directly states (AT OBJ41 POS4). Golden line 208.
init,(AT OBJ42 POS4),obj42 is at pos4,direct,true,covered,The final English description directly states (AT OBJ42 POS4). Golden line 209.
init,(AT OBJ43 POS4),obj43 is at pos4,direct,true,covered,The final English description directly states (AT OBJ43 POS4). Golden line 210.
init,(AT TRU5 POS5),tru5 is at pos5,direct,true,covered,The final English description directly states (AT TRU5 POS5). Golden line 211.
init,(AT OBJ51 POS5),obj51 is at pos5,direct,true,covered,The final English description directly states (AT OBJ51 POS5). Golden line 212.
init,(AT OBJ52 POS5),obj52 is at pos5,direct,true,covered,The final English description directly states (AT OBJ52 POS5). Golden line 213.
init,(AT OBJ53 POS5),obj53 is at pos5,direct,true,covered,The final English description directly states (AT OBJ53 POS5). Golden line 214.
init,(AT TRU6 POS6),tru6 is at pos6,direct,true,covered,The final English description directly states (AT TRU6 POS6). Golden line 215.
init,(AT OBJ61 POS6),obj61 is at pos6,direct,true,covered,The final English description directly states (AT OBJ61 POS6). Golden line 216.
init,(AT OBJ62 POS6),obj62 is at pos6,direct,true,covered,The final English description directly states (AT OBJ62 POS6). Golden line 217.
init,(AT OBJ63 POS6),obj63 is at pos6,direct,true,covered,The final English description directly states (AT OBJ63 POS6). Golden line 218.
init,(AT TRU7 POS7),tru7 is at pos7,direct,true,covered,The final English description directly states (AT TRU7 POS7). Golden line 219.
init,(AT OBJ71 POS7),obj71 is at pos7,direct,true,covered,The final English description directly states (AT OBJ71 POS7). Golden line 220.
init,(AT OBJ72 POS7),obj72 is at pos7,direct,true,covered,The final English description directly states (AT OBJ72 POS7). Golden line 221.
init,(AT OBJ73 POS7),obj73 is at pos7,direct,true,covered,The final English description directly states (AT OBJ73 POS7). Golden line 222.
init,(AT TRU8 POS8),tru8 is at pos8,direct,true,covered,The final English description directly states (AT TRU8 POS8). Golden line 223.
init,(AT OBJ81 POS8),obj81 is at pos8,direct,true,covered,The final English description directly states (AT OBJ81 POS8). Golden line 224.
init,(AT OBJ82 POS8),obj82 is at pos8,direct,true,covered,The final English description directly states (AT OBJ82 POS8). Golden line 225.
init,(AT OBJ83 POS8),obj83 is at pos8,direct,true,covered,The final English description directly states (AT OBJ83 POS8). Golden line 226.
init,(AT TRU9 POS9),tru9 is at pos9,direct,true,covered,The final English description directly states (AT TRU9 POS9). Golden line 227.
init,(AT OBJ91 POS9),obj91 is at pos9,direct,true,covered,The final English description directly states (AT OBJ91 POS9). Golden line 228.
init,(AT OBJ92 POS9),obj92 is at pos9,direct,true,covered,The final English description directly states (AT OBJ92 POS9). Golden line 229.
init,(AT OBJ93 POS9),obj93 is at pos9,direct,true,covered,The final English description directly states (AT OBJ93 POS9). Golden line 230.
init,(AT TRU10 POS10),tru10 is at pos10,direct,true,covered,The final English description directly states (AT TRU10 POS10). Golden line 231.
init,(AT OBJ101 POS10),obj101 is at pos10,direct,true,covered,The final English description directly states (AT OBJ101 POS10). Golden line 232.
init,(AT OBJ102 POS10),obj102 is at pos10,direct,true,covered,The final English description directly states (AT OBJ102 POS10). Golden line 233.
init,(AT OBJ103 POS10),obj103 is at pos10,direct,true,covered,The final English description directly states (AT OBJ103 POS10). Golden line 234.
init,(AT TRU11 POS11),tru11 is at pos11,direct,true,covered,The final English description directly states (AT TRU11 POS11). Golden line 235.
init,(AT OBJ111 POS11),obj111 is at pos11,direct,true,covered,The final English description directly states (AT OBJ111 POS11). Golden line 236.
init,(AT OBJ112 POS11),obj112 is at pos11,direct,true,covered,The final English description directly states (AT OBJ112 POS11). Golden line 237.
init,(AT OBJ113 POS11),obj113 is at pos11,direct,true,covered,The final English description directly states (AT OBJ113 POS11). Golden line 238.
init,(AT TRU12 POS12),tru12 is at pos12,direct,true,covered,The final English description directly states (AT TRU12 POS12). Golden line 239.
init,(AT OBJ121 POS12),obj121 is at pos12,direct,true,covered,The final English description directly states (AT OBJ121 POS12). Golden line 240.
init,(AT OBJ122 POS12),obj122 is at pos12,direct,true,covered,The final English description directly states (AT OBJ122 POS12). Golden line 241.
init,(AT OBJ123 POS12),obj123 is at pos12,direct,true,covered,The final English description directly states (AT OBJ123 POS12). Golden line 242.
init,(IN-CITY POS1 CIT1),pos1 is in cit1,direct,true,covered,The final English description directly states (IN-CITY POS1 CIT1). Golden line 243.
init,(IN-CITY APT1 CIT1),apt1 is in cit1,direct,true,covered,The final English description directly states (IN-CITY APT1 CIT1). Golden line 244.
init,(IN-CITY POS2 CIT2),pos2 is in cit2,direct,true,covered,The final English description directly states (IN-CITY POS2 CIT2). Golden line 245.
init,(IN-CITY APT2 CIT2),apt2 is in cit2,direct,true,covered,The final English description directly states (IN-CITY APT2 CIT2). Golden line 246.
init,(IN-CITY POS3 CIT3),pos3 is in cit3,direct,true,covered,The final English description directly states (IN-CITY POS3 CIT3). Golden line 247.
init,(IN-CITY APT3 CIT3),apt3 is in cit3,direct,true,covered,The final English description directly states (IN-CITY APT3 CIT3). Golden line 248.
init,(IN-CITY POS4 CIT4),pos4 is in cit4,direct,true,covered,The final English description directly states (IN-CITY POS4 CIT4). Golden line 249.
init,(IN-CITY APT4 CIT4),apt4 is in cit4,direct,true,covered,The final English description directly states (IN-CITY APT4 CIT4). Golden line 250.
init,(IN-CITY POS5 CIT5),pos5 is in cit5,direct,true,covered,The final English description directly states (IN-CITY POS5 CIT5). Golden line 251.
init,(IN-CITY APT5 CIT5),apt5 is in cit5,direct,true,covered,The final English description directly states (IN-CITY APT5 CIT5). Golden line 252.
init,(IN-CITY POS6 CIT6),pos6 is in cit6,direct,true,covered,The final English description directly states (IN-CITY POS6 CIT6). Golden line 253.
init,(IN-CITY APT6 CIT6),apt6 is in cit6,direct,true,covered,The final English description directly states (IN-CITY APT6 CIT6). Golden line 254.
init,(IN-CITY POS7 CIT7),pos7 is in cit7,direct,true,covered,The final English description directly states (IN-CITY POS7 CIT7). Golden line 255.
init,(IN-CITY APT7 CIT7),apt7 is in cit7,direct,true,covered,The final English description directly states (IN-CITY APT7 CIT7). Golden line 256.
init,(IN-CITY POS8 CIT8),pos8 is in cit8,direct,true,covered,The final English description directly states (IN-CITY POS8 CIT8). Golden line 257.
init,(IN-CITY APT8 CIT8),apt8 is in cit8,direct,true,covered,The final English description directly states (IN-CITY APT8 CIT8). Golden line 258.
init,(IN-CITY POS9 CIT9),pos9 is in cit9,direct,true,covered,The final English description directly states (IN-CITY POS9 CIT9). Golden line 259.
init,(IN-CITY APT9 CIT9),apt9 is in cit9,direct,true,covered,The final English description directly states (IN-CITY APT9 CIT9). Golden line 260.
init,(IN-CITY POS10 CIT10),pos10 is in cit10,direct,true,covered,The final English description directly states (IN-CITY POS10 CIT10). Golden line 261.
init,(IN-CITY APT10 CIT10),apt10 is in cit10,direct,true,covered,The final English description directly states (IN-CITY APT10 CIT10). Golden line 262.
init,(IN-CITY POS11 CIT11),pos11 is in cit11,direct,true,covered,The final English description directly states (IN-CITY POS11 CIT11). Golden line 263.
init,(IN-CITY APT11 CIT11),apt11 is in cit11,direct,true,covered,The final English description directly states (IN-CITY APT11 CIT11). Golden line 264.
init,(IN-CITY POS12 CIT12),pos12 is in cit12,direct,true,covered,The final English description directly states (IN-CITY POS12 CIT12). Golden line 265.
init,(IN-CITY APT12 CIT12),apt12 is in cit12,direct,true,covered,The final English description directly states (IN-CITY APT12 CIT12). Golden line 266.
goal,(AT OBJ103 POS1),obj103 must be at pos1,direct,true,covered,The final English goal list directly states (AT OBJ103 POS1). Golden line 269.
goal,(AT OBJ92 POS11),obj92 must be at pos11,direct,true,covered,The final English goal list directly states (AT OBJ92 POS11). Golden line 270.
goal,(AT OBJ122 APT12),obj122 must be at apt12,direct,true,covered,The final English goal list directly states (AT OBJ122 APT12). Golden line 271.
goal,(AT OBJ62 POS3),obj62 must be at pos3,direct,true,covered,The final English goal list directly states (AT OBJ62 POS3). Golden line 272.
goal,(AT OBJ43 APT2),obj43 must be at apt2,direct,true,covered,The final English goal list directly states (AT OBJ43 APT2). Golden line 273.
goal,(AT OBJ31 APT8),obj31 must be at apt8,direct,true,covered,The final English goal list directly states (AT OBJ31 APT8). Golden line 274.
goal,(AT OBJ111 APT3),obj111 must be at apt3,direct,true,covered,The final English goal list directly states (AT OBJ111 APT3). Golden line 275.
goal,(AT OBJ21 APT8),obj21 must be at apt8,direct,true,covered,The final English goal list directly states (AT OBJ21 APT8). Golden line 276.
goal,(AT OBJ121 APT5),obj121 must be at apt5,direct,true,covered,The final English goal list directly states (AT OBJ121 APT5). Golden line 277.
goal,(AT OBJ72 APT9),obj72 must be at apt9,direct,true,covered,The final English goal list directly states (AT OBJ72 APT9). Golden line 278.
goal,(AT OBJ33 POS10),obj33 must be at pos10,direct,true,covered,The final English goal list directly states (AT OBJ33 POS10). Golden line 279.
goal,(AT OBJ63 APT4),obj63 must be at apt4,direct,true,covered,The final English goal list directly states (AT OBJ63 APT4). Golden line 280.
goal,(AT OBJ71 POS1),obj71 must be at pos1,direct,true,covered,The final English goal list directly states (AT OBJ71 POS1). Golden line 281.
goal,(AT OBJ52 APT5),obj52 must be at apt5,direct,true,covered,The final English goal list directly states (AT OBJ52 APT5). Golden line 282.
goal,(AT OBJ101 APT1),obj101 must be at apt1,direct,true,covered,The final English goal list directly states (AT OBJ101 APT1). Golden line 283.
goal,(AT OBJ23 POS6),obj23 must be at pos6,direct,true,covered,The final English goal list directly states (AT OBJ23 POS6). Golden line 284.
goal,(AT OBJ91 APT3),obj91 must be at apt3,direct,true,covered,The final English goal list directly states (AT OBJ91 APT3). Golden line 285.
goal,(AT OBJ12 POS10),obj12 must be at pos10,direct,true,covered,The final English goal list directly states (AT OBJ12 POS10). Golden line 286.
goal,(AT OBJ11 APT11),obj11 must be at apt11,direct,true,covered,The final English goal list directly states (AT OBJ11 APT11). Golden line 287.
goal,(AT OBJ123 POS3),obj123 must be at pos3,direct,true,covered,The final English goal list directly states (AT OBJ123 POS3). Golden line 288.
goal,(AT OBJ41 POS7),obj41 must be at pos7,direct,true,covered,The final English goal list directly states (AT OBJ41 POS7). Golden line 289.
goal,(AT OBJ32 APT3),obj32 must be at apt3,direct,true,covered,The final English goal list directly states (AT OBJ32 APT3). Golden line 290.
goal,(AT OBJ51 APT5),obj51 must be at apt5,direct,true,covered,The final English goal list directly states (AT OBJ51 APT5). Golden line 291.
goal,(AT OBJ73 POS11),obj73 must be at pos11,direct,true,covered,The final English goal list directly states (AT OBJ73 POS11). Golden line 292.
goal,(AT OBJ81 APT4),obj81 must be at apt4,direct,true,covered,The final English goal list directly states (AT OBJ81 APT4). Golden line 293.
goal,(AT OBJ93 POS5),obj93 must be at pos5,direct,true,covered,The final English goal list directly states (AT OBJ93 POS5). Golden line 294.
goal,(AT OBJ112 POS3),obj112 must be at pos3,direct,true,covered,The final English goal list directly states (AT OBJ112 POS3). Golden line 295.
goal,(AT OBJ53 APT5),obj53 must be at apt5,direct,true,covered,The final English goal list directly states (AT OBJ53 APT5). Golden line 296.
goal,(AT OBJ82 POS10),obj82 must be at pos10,direct,true,covered,The final English goal list directly states (AT OBJ82 POS10). Golden line 297.
goal,(AT OBJ83 APT2),obj83 must be at apt2,direct,true,covered,The final English goal list directly states (AT OBJ83 APT2). Golden line 298.
goal,(AT OBJ22 APT11),obj22 must be at apt11,direct,true,covered,The final English goal list directly states (AT OBJ22 APT11). Golden line 299.
goal,(AT OBJ61 POS6),obj61 must be at pos6,direct,true,covered,The final English goal list directly states (AT OBJ61 POS6). Golden line 300.
goal,(AT OBJ13 APT10),obj13 must be at apt10,direct,true,covered,The final English goal list directly states (AT OBJ13 APT10). Golden line 301.
goal,(AT OBJ102 APT5),obj102 must be at apt5,direct,true,covered,The final English goal list directly states (AT OBJ102 APT5). Golden line 302.
goal,(AT OBJ42 APT11),obj42 must be at apt11,direct,true,covered,The final English goal list directly states (AT OBJ42 APT11). Golden line 303.
goal,(AT OBJ113 POS7),obj113 must be at pos7,direct,true,covered,The final English goal list directly states (AT OBJ113 POS7). Golden line 304.
