section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(at obj81 pos8),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The package placement is explicitly stated.
init,(at obj82 pos8),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The package placement is explicitly stated.
init,(at obj83 pos8),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The package placement is explicitly stated.
init,(at tru9 pos9),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10.",direct,true,covered,The truck placement is explicitly stated.
init,(at obj91 pos9),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The package placement is explicitly stated.
init,(at obj92 pos9),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The package placement is explicitly stated.
init,(at obj93 pos9),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The package placement is explicitly stated.
init,(at tru10 pos10),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10.",direct,true,covered,The truck placement is explicitly stated.
init,(at obj101 pos10),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The package placement is explicitly stated.
init,(at obj102 pos10),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The package placement is explicitly stated.
init,(at obj103 pos10),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The package placement is explicitly stated.
init,(in-city pos1 cit1),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city apt1 cit1),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city pos2 cit2),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city apt2 cit2),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city pos3 cit3),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city apt3 cit3),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city pos4 cit4),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city apt4 cit4),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city pos5 cit5),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city apt5 cit5),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city pos6 cit6),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city apt6 cit6),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city pos7 cit7),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city apt7 cit7),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city pos8 cit8),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city apt8 cit8),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city pos9 cit9),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city apt9 cit9),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city pos10 cit10),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
init,(in-city apt10 cit10),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10.,direct,true,covered,The location-to-city pair is explicitly stated.
goal,(at obj42 pos10),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj103 pos2),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj61 apt10),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj91 pos6),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj32 pos4),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj43 pos7),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj11 pos9),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj83 pos5),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj21 apt9),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj52 pos5),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj23 pos1),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj92 pos5),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj73 apt10),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
