section,pddl_item,evidence,evidence_kind,unique,status,notes
goal,(AT PACKAGE21 CITY1-6),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE21 CITY1-6); all 14 destinations are simultaneous. Golden line 126.
goal,(AT PACKAGE20 CITY1-1),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE20 CITY1-1); all 14 destinations are simultaneous. Golden line 127.
goal,(AT PACKAGE19 CITY1-3),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE19 CITY1-3); all 14 destinations are simultaneous. Golden line 128.
goal,(AT PACKAGE18 CITY1-3),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE18 CITY1-3); all 14 destinations are simultaneous. Golden line 129.
goal,(AT PACKAGE17 CITY1-5),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE17 CITY1-5); all 14 destinations are simultaneous. Golden line 130.
goal,(AT PACKAGE16 CITY1-1),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE16 CITY1-1); all 14 destinations are simultaneous. Golden line 131.
goal,(AT PACKAGE15 CITY3-3),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE15 CITY3-3); all 14 destinations are simultaneous. Golden line 132.
goal,(AT PACKAGE14 CITY1-5),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE14 CITY1-5); all 14 destinations are simultaneous. Golden line 133.
goal,(AT PACKAGE13 CITY2-5),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE13 CITY2-5); all 14 destinations are simultaneous. Golden line 134.
goal,(AT PACKAGE12 CITY3-2),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE12 CITY3-2); all 14 destinations are simultaneous. Golden line 135.
goal,(AT PACKAGE11 CITY2-6),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE11 CITY2-6); all 14 destinations are simultaneous. Golden line 136.
goal,(AT PACKAGE10 CITY1-6),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE10 CITY1-6); all 14 destinations are simultaneous. Golden line 137.
