section,pddl_item,evidence,evidence_kind,unique,status,notes
goal,(AT OBJ52 POS2),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ21 APT5),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ53 POS5),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ63 POS2),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ62 APT2),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ22 APT4),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ23 APT2),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ31 APT7),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ42 POS5),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ13 POS7),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ72 POS5),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ71 APT6),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ33 APT4),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ12 APT2),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ73 APT4),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ32 APT5),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ11 APT4),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ43 APT4),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ41 APT6),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
goal,(AT OBJ51 POS5),"These targets are obj61 reaching apt5, obj52 ending up at pos2, obj21 being delivered to apt5, obj53 remaining at pos5, obj63 reaching pos2, obj62 reaching apt2, obj22 reaching apt4, obj23 reaching apt2, obj31 reaching apt7, obj42 reaching pos5, obj13 reaching pos7, obj72 reaching pos5, obj71 reaching apt6, obj33 reaching apt4, obj12 reaching apt2, obj73 reaching apt4, obj32 reaching apt5, obj11 reaching apt4, obj43 reaching apt4, obj41 reaching apt6, and obj51 remaining at pos5.",direct,true,covered,All 21 conjunctive goal destinations are explicitly enumerated.
