section,pddl_item,evidence,evidence_kind,unique,status,notes
goal,(at obj53 pos7),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj41 apt6),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj62 pos3),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj73 apt9),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj31 pos4),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj61 apt9),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj43 pos4),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj72 apt4),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj42 apt1),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj51 apt7),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj52 apt9),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj71 pos2),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj13 apt7),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj21 pos2),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj91 pos6),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj12 apt3),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
