section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(in-city pos8 cit8)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=8, the locations posX and aptX are in citX yields (in-city pos8 cit8). Expanding X=1..9 introduces no extra atom."
init,(in-city apt8 cit8)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=8, the locations posX and aptX are in citX yields (in-city apt8 cit8). Expanding X=1..9 introduces no extra atom."
init,(in-city pos9 cit9)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=9, the locations posX and aptX are in citX yields (in-city pos9 cit9). Expanding X=1..9 introduces no extra atom."
init,(in-city apt9 cit9)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=9, the locations posX and aptX are in citX yields (in-city apt9 cit9). Expanding X=1..9 introduces no extra atom."
goal,(at obj82 pos7)," Our goal in this game is to achieve a specific arrangement of these packages across locations: Package obj82 should be at pos7, obj51 should remain at pos5, obj41 should move to apt1, and obj91 to apt2.",direct,true,covered,
goal,(at obj51 pos5)," Our goal in this game is to achieve a specific arrangement of these packages across locations: Package obj82 should be at pos7, obj51 should remain at pos5, obj41 should move to apt1, and obj91 to apt2.",direct,true,covered,
goal,(at obj41 apt1)," Our goal in this game is to achieve a specific arrangement of these packages across locations: Package obj82 should be at pos7, obj51 should remain at pos5, obj41 should move to apt1, and obj91 to apt2.",direct,true,covered,
goal,(at obj91 apt2)," Our goal in this game is to achieve a specific arrangement of these packages across locations: Package obj82 should be at pos7, obj51 should remain at pos5, obj41 should move to apt1, and obj91 to apt2.",direct,true,covered,
goal,(at obj73 pos8)," Meanwhile, obj73 is to be positioned at pos8, obj33 also at pos8, obj21 at apt5, obj83 at pos3, and obj53 needs to transition to pos2.",direct,true,covered,
goal,(at obj33 pos8)," Meanwhile, obj73 is to be positioned at pos8, obj33 also at pos8, obj21 at apt5, obj83 at pos3, and obj53 needs to transition to pos2.",direct,true,covered,
goal,(at obj21 apt5)," Meanwhile, obj73 is to be positioned at pos8, obj33 also at pos8, obj21 at apt5, obj83 at pos3, and obj53 needs to transition to pos2.",direct,true,covered,
goal,(at obj83 pos3)," Meanwhile, obj73 is to be positioned at pos8, obj33 also at pos8, obj21 at apt5, obj83 at pos3, and obj53 needs to transition to pos2.",direct,true,covered,
goal,(at obj53 pos2)," Meanwhile, obj73 is to be positioned at pos8, obj33 also at pos8, obj21 at apt5, obj83 at pos3, and obj53 needs to transition to pos2.",direct,true,covered,
goal,(at obj32 pos5)," We also aim to place obj32 at pos5, obj52 at apt1, obj31 at pos9, and obj22 at apt6.",direct,true,covered,
goal,(at obj52 apt1)," We also aim to place obj32 at pos5, obj52 at apt1, obj31 at pos9, and obj22 at apt6.",direct,true,covered,
goal,(at obj31 pos9)," We also aim to place obj32 at pos5, obj52 at apt1, obj31 at pos9, and obj22 at apt6.",direct,true,covered,
goal,(at obj22 apt6)," We also aim to place obj32 at pos5, obj52 at apt1, obj31 at pos9, and obj22 at apt6.",direct,true,covered,
goal,(at obj11 pos4)," Additionally, obj11 must move to pos4, obj72 to pos1, obj43 to pos1, obj23 to apt3, and obj61 to pos9.",direct,true,covered,
goal,(at obj72 pos1)," Additionally, obj11 must move to pos4, obj72 to pos1, obj43 to pos1, obj23 to apt3, and obj61 to pos9.",direct,true,covered,
goal,(at obj43 pos1)," Additionally, obj11 must move to pos4, obj72 to pos1, obj43 to pos1, obj23 to apt3, and obj61 to pos9.",direct,true,covered,
goal,(at obj23 apt3)," Additionally, obj11 must move to pos4, obj72 to pos1, obj43 to pos1, obj23 to apt3, and obj61 to pos9.",direct,true,covered,
goal,(at obj61 pos9)," Additionally, obj11 must move to pos4, obj72 to pos1, obj43 to pos1, obj23 to apt3, and obj61 to pos9.",direct,true,covered,
goal,(at obj12 pos6)," Furthermore, obj12 should go to pos6, obj62 to pos1, obj63 to apt6, obj71 to apt2, and obj42 at pos8.",direct,true,covered,
goal,(at obj62 pos1)," Furthermore, obj12 should go to pos6, obj62 to pos1, obj63 to apt6, obj71 to apt2, and obj42 at pos8.",direct,true,covered,
goal,(at obj63 apt6)," Furthermore, obj12 should go to pos6, obj62 to pos1, obj63 to apt6, obj71 to apt2, and obj42 at pos8.",direct,true,covered,
goal,(at obj71 apt2)," Furthermore, obj12 should go to pos6, obj62 to pos1, obj63 to apt6, obj71 to apt2, and obj42 at pos8.",direct,true,covered,
goal,(at obj42 pos8)," Furthermore, obj12 should go to pos6, obj62 to pos1, obj63 to apt6, obj71 to apt2, and obj42 at pos8.",direct,true,covered,
goal,(at obj13 apt1)," Finally, obj13 should be moved to apt1, and obj81 should arrive at apt5.",direct,true,covered,
goal,(at obj81 apt5)," Finally, obj13 should be moved to apt1, and obj81 should arrive at apt5.",direct,true,covered,
