section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(AIRPLANE APN1),"Further, the game includes four airplanes, apn1 through apn4, currently parked at airports apt12, apt8, apt5, and apt6 respectively.",deterministic_rule,true,covered,The finite range or ordered respectively mapping uniquely supports this atom.
init,(AIRPLANE APN2),"Further, the game includes four airplanes, apn1 through apn4, currently parked at airports apt12, apt8, apt5, and apt6 respectively.",deterministic_rule,true,covered,The finite range or ordered respectively mapping uniquely supports this atom.
init,(AIRPLANE APN3),"Further, the game includes four airplanes, apn1 through apn4, currently parked at airports apt12, apt8, apt5, and apt6 respectively.",deterministic_rule,true,covered,The finite range or ordered respectively mapping uniquely supports this atom.
init,(AIRPLANE APN4),"Further, the game includes four airplanes, apn1 through apn4, currently parked at airports apt12, apt8, apt5, and apt6 respectively.",deterministic_rule,true,covered,The finite range or ordered respectively mapping uniquely supports this atom.
init,(AT APN1 APT12),"Further, the game includes four airplanes, apn1 through apn4, currently parked at airports apt12, apt8, apt5, and apt6 respectively.",deterministic_rule,true,covered,The finite range or ordered respectively mapping uniquely supports this atom.
init,(AT APN2 APT8),"Further, the game includes four airplanes, apn1 through apn4, currently parked at airports apt12, apt8, apt5, and apt6 respectively.",deterministic_rule,true,covered,The finite range or ordered respectively mapping uniquely supports this atom.
init,(AT APN3 APT5),"Further, the game includes four airplanes, apn1 through apn4, currently parked at airports apt12, apt8, apt5, and apt6 respectively.",deterministic_rule,true,covered,The finite range or ordered respectively mapping uniquely supports this atom.
init,(AT APN4 APT6),"Further, the game includes four airplanes, apn1 through apn4, currently parked at airports apt12, apt8, apt5, and apt6 respectively.",deterministic_rule,true,covered,The finite range or ordered respectively mapping uniquely supports this atom.
init,(AT TRU1 POS1),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(AT OBJ11 POS1),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ12 POS1),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ13 POS1),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT TRU2 POS2),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(AT OBJ21 POS2),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ22 POS2),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ23 POS2),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT TRU3 POS3),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(AT OBJ31 POS3),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ32 POS3),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ33 POS3),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT TRU4 POS4),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(AT OBJ41 POS4),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ42 POS4),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ43 POS4),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT TRU5 POS5),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(AT OBJ51 POS5),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ52 POS5),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ53 POS5),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT TRU6 POS6),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(AT OBJ61 POS6),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ62 POS6),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ63 POS6),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT TRU7 POS7),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(AT OBJ71 POS7),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ72 POS7),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ73 POS7),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT TRU8 POS8),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(AT OBJ81 POS8),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ82 POS8),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ83 POS8),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT TRU9 POS9),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(AT OBJ91 POS9),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ92 POS9),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ93 POS9),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT TRU10 POS10),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(AT OBJ101 POS10),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ102 POS10),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ103 POS10),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT TRU11 POS11),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(AT OBJ111 POS11),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ112 POS11),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ113 POS11),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT TRU12 POS12),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(AT OBJ121 POS12),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ122 POS12),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ123 POS12),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT TRU13 POS13),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(AT OBJ131 POS13),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ132 POS13),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(AT OBJ133 POS13),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(IN-CITY POS1 CIT1),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY APT1 CIT1),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY POS2 CIT2),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY APT2 CIT2),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY POS3 CIT3),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY APT3 CIT3),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY POS4 CIT4),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY APT4 CIT4),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY POS5 CIT5),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY APT5 CIT5),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY POS6 CIT6),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY APT6 CIT6),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY POS7 CIT7),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY APT7 CIT7),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY POS8 CIT8),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY APT8 CIT8),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY POS9 CIT9),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY APT9 CIT9),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY POS10 CIT10),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY APT10 CIT10),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY POS11 CIT11),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY APT11 CIT11),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY POS12 CIT12),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY APT12 CIT12),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY POS13 CIT13),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(IN-CITY APT13 CIT13),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
goal,(AT OBJ62 APT11),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ41 APT1),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ53 POS10),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ92 APT2),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ51 POS9),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
