section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(in-city apt9 cit9),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
goal,(at obj51 apt1),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj43 pos2),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj32 pos6),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj71 apt8),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj13 apt7),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj52 pos7),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj73 apt4),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj61 pos9),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj93 apt7),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj12 pos9),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj42 pos9),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj91 apt2),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj53 pos1),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj82 pos3),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj23 apt7),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj63 apt5),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj83 pos8),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj11 apt8),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj62 pos1),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj22 pos1),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj31 pos4),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj92 pos5),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj21 apt7),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj72 apt3),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj81 apt8),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj41 pos1),The goal is for the packages to reach these destinations: obj51 must be at apt1; obj43 must be at pos2; obj32 must be at pos6; obj71 must be at apt8; obj13 must be at apt7; obj52 must be at pos7; obj73 must be at apt4; obj61 must be at pos9; obj93 must be at apt7; obj12 must be at pos9; obj42 must be at pos9; obj91 must be at apt2; obj53 must be at pos1; obj82 must be at pos3; obj23 must be at apt7; obj63 must be at apt5; obj83 must be at pos8; obj11 must be at apt8; obj62 must be at pos1; obj22 must be at pos1; obj31 must be at pos4; obj92 must be at pos5; obj21 must be at apt7; obj72 must be at apt3; obj81 must be at apt8; obj41 must be at pos1.,direct,true,covered,The complete goal sentence directly states this object-destination pair.
