section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(TRUCK TRUCK38),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK38). Golden line 69.
init,(TRUCK TRUCK37),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK37). Golden line 70.
init,(TRUCK TRUCK36),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK36). Golden line 71.
init,(TRUCK TRUCK35),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK35). Golden line 72.
init,(TRUCK TRUCK34),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK34). Golden line 73.
init,(TRUCK TRUCK33),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK33). Golden line 74.
init,(TRUCK TRUCK32),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK32). Golden line 75.
init,(TRUCK TRUCK31),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK31). Golden line 76.
init,(TRUCK TRUCK30),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK30). Golden line 77.
init,(TRUCK TRUCK29),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK29). Golden line 78.
init,(TRUCK TRUCK28),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK28). Golden line 79.
init,(TRUCK TRUCK27),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK27). Golden line 80.
init,(TRUCK TRUCK26),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK26). Golden line 81.
init,(TRUCK TRUCK25),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK25). Golden line 82.
init,(TRUCK TRUCK24),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK24). Golden line 83.
init,(TRUCK TRUCK23),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK23). Golden line 84.
init,(TRUCK TRUCK22),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK22). Golden line 85.
init,(TRUCK TRUCK21),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK21). Golden line 86.
init,(TRUCK TRUCK20),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK20). Golden line 87.
init,(TRUCK TRUCK19),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK19). Golden line 88.
init,(TRUCK TRUCK18),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK18). Golden line 89.
init,(TRUCK TRUCK17),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK17). Golden line 90.
init,(TRUCK TRUCK16),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK16). Golden line 91.
init,(TRUCK TRUCK15),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK15). Golden line 92.
init,(TRUCK TRUCK14),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK14). Golden line 93.
init,(TRUCK TRUCK13),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK13). Golden line 94.
init,(TRUCK TRUCK12),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK12). Golden line 95.
init,(TRUCK TRUCK11),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK11). Golden line 96.
init,(TRUCK TRUCK10),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK10). Golden line 97.
init,(TRUCK TRUCK9),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK9). Golden line 98.
init,(TRUCK TRUCK8),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK8). Golden line 99.
init,(TRUCK TRUCK7),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK7). Golden line 100.
init,(TRUCK TRUCK6),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK6). Golden line 101.
init,(TRUCK TRUCK5),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK5). Golden line 102.
init,(TRUCK TRUCK4),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK4). Golden line 103.
init,(TRUCK TRUCK3),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK3). Golden line 104.
init,(TRUCK TRUCK2),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK2). Golden line 105.
init,(TRUCK TRUCK1),"The trucks are truck47, truck46, truck45, truck44, truck43, truck42, truck41, truck40, truck39, truck38, truck37, truck36, truck35, truck34, truck33, truck32, truck31, truck30, truck29, truck28, truck27, truck26, truck25, truck24, truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The final English directly states (TRUCK TRUCK1). Golden line 106.
init,(AIRPLANE PLANE8),"The airplanes are plane8, plane7, plane6, plane5, plane4, plane3, plane2, plane1.",direct,true,covered,The final English directly states (AIRPLANE PLANE8). Golden line 107.
init,(AIRPLANE PLANE7),"The airplanes are plane8, plane7, plane6, plane5, plane4, plane3, plane2, plane1.",direct,true,covered,The final English directly states (AIRPLANE PLANE7). Golden line 108.
init,(AIRPLANE PLANE6),"The airplanes are plane8, plane7, plane6, plane5, plane4, plane3, plane2, plane1.",direct,true,covered,The final English directly states (AIRPLANE PLANE6). Golden line 109.
init,(AIRPLANE PLANE5),"The airplanes are plane8, plane7, plane6, plane5, plane4, plane3, plane2, plane1.",direct,true,covered,The final English directly states (AIRPLANE PLANE5). Golden line 110.
init,(AIRPLANE PLANE4),"The airplanes are plane8, plane7, plane6, plane5, plane4, plane3, plane2, plane1.",direct,true,covered,The final English directly states (AIRPLANE PLANE4). Golden line 111.
init,(AIRPLANE PLANE3),"The airplanes are plane8, plane7, plane6, plane5, plane4, plane3, plane2, plane1.",direct,true,covered,The final English directly states (AIRPLANE PLANE3). Golden line 112.
init,(AIRPLANE PLANE2),"The airplanes are plane8, plane7, plane6, plane5, plane4, plane3, plane2, plane1.",direct,true,covered,The final English directly states (AIRPLANE PLANE2). Golden line 113.
init,(AIRPLANE PLANE1),"The airplanes are plane8, plane7, plane6, plane5, plane4, plane3, plane2, plane1.",direct,true,covered,The final English directly states (AIRPLANE PLANE1). Golden line 114.
init,(LOCATION CITY11-1),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY11-1). Golden line 115.
init,(LOCATION CITY10-1),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY10-1). Golden line 116.
init,(LOCATION CITY9-1),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY9-1). Golden line 117.
init,(LOCATION CITY8-1),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY8-1). Golden line 118.
init,(LOCATION CITY7-1),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY7-1). Golden line 119.
init,(LOCATION CITY6-1),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY6-1). Golden line 120.
init,(LOCATION CITY5-1),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY5-1). Golden line 121.
init,(LOCATION CITY4-1),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY4-1). Golden line 122.
init,(LOCATION CITY3-1),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY3-1). Golden line 123.
init,(LOCATION CITY2-1),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY2-1). Golden line 124.
init,(LOCATION CITY1-1),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY1-1). Golden line 125.
init,(AIRPORT CITY11-2),"The airport locations are city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (AIRPORT CITY11-2). Golden line 126.
init,(LOCATION CITY11-2),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY11-2). Golden line 127.
init,(AIRPORT CITY10-2),"The airport locations are city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (AIRPORT CITY10-2). Golden line 128.
init,(LOCATION CITY10-2),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY10-2). Golden line 129.
init,(AIRPORT CITY9-2),"The airport locations are city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (AIRPORT CITY9-2). Golden line 130.
init,(LOCATION CITY9-2),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY9-2). Golden line 131.
init,(AIRPORT CITY8-2),"The airport locations are city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (AIRPORT CITY8-2). Golden line 132.
init,(LOCATION CITY8-2),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY8-2). Golden line 133.
init,(AIRPORT CITY7-2),"The airport locations are city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (AIRPORT CITY7-2). Golden line 134.
init,(LOCATION CITY7-2),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY7-2). Golden line 135.
init,(AIRPORT CITY6-2),"The airport locations are city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (AIRPORT CITY6-2). Golden line 136.
init,(LOCATION CITY6-2),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY6-2). Golden line 137.
init,(AIRPORT CITY5-2),"The airport locations are city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (AIRPORT CITY5-2). Golden line 138.
init,(LOCATION CITY5-2),"The locations are city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (LOCATION CITY5-2). Golden line 139.
init,(AIRPORT CITY4-2),"The airport locations are city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The final English directly states (AIRPORT CITY4-2). Golden line 140.
