section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(at tru7 pos7),"tru7, obj71, obj72, and obj73 are at pos7",direct,true,covered,The grouped clause directly places tru7 at pos7.
init,(at obj71 pos7),"tru7, obj71, obj72, and obj73 are at pos7",direct,true,covered,The grouped clause directly places obj71 at pos7.
init,(at obj72 pos7),"tru7, obj71, obj72, and obj73 are at pos7",direct,true,covered,The grouped clause directly places obj72 at pos7.
init,(at obj73 pos7),"tru7, obj71, obj72, and obj73 are at pos7",direct,true,covered,The grouped clause directly places obj73 at pos7.
init,(at tru8 pos8),"tru8, obj81, obj82, and obj83 are at pos8",direct,true,covered,The grouped clause directly places tru8 at pos8.
init,(at obj81 pos8),"tru8, obj81, obj82, and obj83 are at pos8",direct,true,covered,The grouped clause directly places obj81 at pos8.
init,(at obj82 pos8),"tru8, obj81, obj82, and obj83 are at pos8",direct,true,covered,The grouped clause directly places obj82 at pos8.
init,(at obj83 pos8),"tru8, obj81, obj82, and obj83 are at pos8",direct,true,covered,The grouped clause directly places obj83 at pos8.
init,(at tru9 pos9),"tru9, obj91, obj92, and obj93 are at pos9",direct,true,covered,The grouped clause directly places tru9 at pos9.
init,(at obj91 pos9),"tru9, obj91, obj92, and obj93 are at pos9",direct,true,covered,The grouped clause directly places obj91 at pos9.
init,(at obj92 pos9),"tru9, obj91, obj92, and obj93 are at pos9",direct,true,covered,The grouped clause directly places obj92 at pos9.
init,(at obj93 pos9),"tru9, obj91, obj92, and obj93 are at pos9",direct,true,covered,The grouped clause directly places obj93 at pos9.
init,(at tru10 pos10),"tru10, obj101, obj102, and obj103 are at pos10",direct,true,covered,The grouped clause directly places tru10 at pos10.
init,(at obj101 pos10),"tru10, obj101, obj102, and obj103 are at pos10",direct,true,covered,The grouped clause directly places obj101 at pos10.
init,(at obj102 pos10),"tru10, obj101, obj102, and obj103 are at pos10",direct,true,covered,The grouped clause directly places obj102 at pos10.
init,(at obj103 pos10),"tru10, obj101, obj102, and obj103 are at pos10",direct,true,covered,The grouped clause directly places obj103 at pos10.
init,(at tru11 pos11),"tru11, obj111, obj112, and obj113 are at pos11",direct,true,covered,The grouped clause directly places tru11 at pos11.
init,(at obj111 pos11),"tru11, obj111, obj112, and obj113 are at pos11",direct,true,covered,The grouped clause directly places obj111 at pos11.
init,(at obj112 pos11),"tru11, obj111, obj112, and obj113 are at pos11",direct,true,covered,The grouped clause directly places obj112 at pos11.
init,(at obj113 pos11),"tru11, obj111, obj112, and obj113 are at pos11",direct,true,covered,The grouped clause directly places obj113 at pos11.
init,(in-city pos1 cit1),pos1 and apt1 are in cit1,direct,true,covered,The paired clause directly places pos1 in cit1.
init,(in-city apt1 cit1),pos1 and apt1 are in cit1,direct,true,covered,The paired clause directly places apt1 in cit1.
init,(in-city pos2 cit2),pos2 and apt2 are in cit2,direct,true,covered,The paired clause directly places pos2 in cit2.
init,(in-city apt2 cit2),pos2 and apt2 are in cit2,direct,true,covered,The paired clause directly places apt2 in cit2.
init,(in-city pos3 cit3),pos3 and apt3 are in cit3,direct,true,covered,The paired clause directly places pos3 in cit3.
init,(in-city apt3 cit3),pos3 and apt3 are in cit3,direct,true,covered,The paired clause directly places apt3 in cit3.
init,(in-city pos4 cit4),pos4 and apt4 are in cit4,direct,true,covered,The paired clause directly places pos4 in cit4.
init,(in-city apt4 cit4),pos4 and apt4 are in cit4,direct,true,covered,The paired clause directly places apt4 in cit4.
init,(in-city pos5 cit5),pos5 and apt5 are in cit5,direct,true,covered,The paired clause directly places pos5 in cit5.
init,(in-city apt5 cit5),pos5 and apt5 are in cit5,direct,true,covered,The paired clause directly places apt5 in cit5.
init,(in-city pos6 cit6),pos6 and apt6 are in cit6,direct,true,covered,The paired clause directly places pos6 in cit6.
init,(in-city apt6 cit6),pos6 and apt6 are in cit6,direct,true,covered,The paired clause directly places apt6 in cit6.
init,(in-city pos7 cit7),pos7 and apt7 are in cit7,direct,true,covered,The paired clause directly places pos7 in cit7.
init,(in-city apt7 cit7),pos7 and apt7 are in cit7,direct,true,covered,The paired clause directly places apt7 in cit7.
init,(in-city pos8 cit8),pos8 and apt8 are in cit8,direct,true,covered,The paired clause directly places pos8 in cit8.
init,(in-city apt8 cit8),pos8 and apt8 are in cit8,direct,true,covered,The paired clause directly places apt8 in cit8.
init,(in-city pos9 cit9),pos9 and apt9 are in cit9,direct,true,covered,The paired clause directly places pos9 in cit9.
init,(in-city apt9 cit9),pos9 and apt9 are in cit9,direct,true,covered,The paired clause directly places apt9 in cit9.
init,(in-city pos10 cit10),pos10 and apt10 are in cit10,direct,true,covered,The paired clause directly places pos10 in cit10.
init,(in-city apt10 cit10),pos10 and apt10 are in cit10,direct,true,covered,The paired clause directly places apt10 in cit10.
init,(in-city pos11 cit11),pos11 and apt11 are in cit11,direct,true,covered,The paired clause directly places pos11 in cit11.
init,(in-city apt11 cit11),pos11 and apt11 are in cit11,direct,true,covered,The paired clause directly places apt11 in cit11.
goal,(at obj12 pos6),obj12 reaches pos6,direct,true,covered,The goal phrase directly maps obj12 to pos6.
goal,(at obj32 pos10),obj32 and obj63 arrive at pos10,direct,true,covered,The goal phrase directly maps obj32 to pos10.
goal,(at obj63 pos10),obj32 and obj63 arrive at pos10,direct,true,covered,The goal phrase directly maps obj63 to pos10.
goal,(at obj91 apt7),obj91 moves to apt7,direct,true,covered,The goal phrase directly maps obj91 to apt7.
goal,(at obj102 apt1),obj102 is relocated to apt1,direct,true,covered,The goal phrase directly maps obj102 to apt1.
goal,(at obj92 apt5),obj92 transfers to apt5,direct,true,covered,The goal phrase directly maps obj92 to apt5.
goal,(at obj103 pos8),obj103 moves to pos8,direct,true,covered,The goal phrase directly maps obj103 to pos8.
goal,(at obj11 apt7),obj11 reaches apt7,direct,true,covered,The goal phrase directly maps obj11 to apt7.
goal,(at obj113 pos2),obj113 lands at pos2,direct,true,covered,The goal phrase directly maps obj113 to pos2.
goal,(at obj22 pos2),obj22 stays at pos2,direct,true,covered,The goal phrase directly maps obj22 to pos2.
goal,(at obj33 apt1),obj33 is transported to apt1,direct,true,covered,The goal phrase directly maps obj33 to apt1.
goal,(at obj31 pos1),obj31 is positioned at pos1,direct,true,covered,The goal phrase directly maps obj31 to pos1.
goal,(at obj42 apt6),obj42 appears at apt6,direct,true,covered,The goal phrase directly maps obj42 to apt6.
goal,(at obj112 apt11),obj112 is relocated to apt11,direct,true,covered,The goal phrase directly maps obj112 to apt11.
goal,(at obj101 pos1),obj101 settles at pos1,direct,true,covered,The goal phrase directly maps obj101 to pos1.
goal,(at obj13 apt6),obj13 reaches apt6,direct,true,covered,The goal phrase directly maps obj13 to apt6.
goal,(at obj71 pos5),obj71 moves to pos5,direct,true,covered,The goal phrase directly maps obj71 to pos5.
goal,(at obj73 pos6),obj73 goes to pos6,direct,true,covered,The goal phrase directly maps obj73 to pos6.
goal,(at obj41 pos1),obj41 will be found at pos1,direct,true,covered,The goal phrase directly maps obj41 to pos1.
goal,(at obj93 apt6),obj93 is sent to apt6,direct,true,covered,The goal phrase directly maps obj93 to apt6.
goal,(at obj21 apt9),obj21 is transported to apt9,direct,true,covered,The goal phrase directly maps obj21 to apt9.
goal,(at obj51 apt11),obj51 reaches apt11,direct,true,covered,The goal phrase directly maps obj51 to apt11.
goal,(at obj111 pos4),obj111 settles at pos4,direct,true,covered,The goal phrase directly maps obj111 to pos4.
goal,(at obj61 pos3),obj61 arrives at pos3,direct,true,covered,The goal phrase directly maps obj61 to pos3.
goal,(at obj43 pos8),obj43 moves to pos8,direct,true,covered,The goal phrase directly maps obj43 to pos8.
goal,(at obj82 apt9),obj82 relocates to apt9,direct,true,covered,The goal phrase directly maps obj82 to apt9.
goal,(at obj23 pos8),obj23 is transferred to pos8,direct,true,covered,The goal phrase directly maps obj23 to pos8.
goal,(at obj72 apt5),obj72 is sent to apt5,direct,true,covered,The goal phrase directly maps obj72 to apt5.
goal,(at obj81 apt5),obj81 goes to apt5,direct,true,covered,The goal phrase directly maps obj81 to apt5.
goal,(at obj52 pos2),obj52 stays at pos2,direct,true,covered,The goal phrase directly maps obj52 to pos2.
goal,(at obj83 pos8),obj83 arrives at pos8,direct,true,covered,The goal phrase directly maps obj83 to pos8.
