section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(at obj52 pos5),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj53 pos5),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at tru6 pos6),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj61 pos6),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj62 pos6),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj63 pos6),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at tru7 pos7),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj71 pos7),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj72 pos7),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj73 pos7),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at tru8 pos8),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj81 pos8),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj82 pos8),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj83 pos8),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at tru9 pos9),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj91 pos9),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj92 pos9),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj93 pos9),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at tru10 pos10),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj101 pos10),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj102 pos10),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj103 pos10),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at tru11 pos11),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj111 pos11),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj112 pos11),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj113 pos11),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at tru12 pos12),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj121 pos12),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj122 pos12),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj123 pos12),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at tru13 pos13),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj131 pos13),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj132 pos13),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj133 pos13),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at tru14 pos14),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj141 pos14),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj142 pos14),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(at obj143 pos14),"For every integer X from 1 through 14, truck truX and packages objX1, objX2, and objX3 are initially at posX, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 14 truck and 42 package placements.
init,(in-city pos1 cit1),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt1 cit1),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city pos2 cit2),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt2 cit2),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city pos3 cit3),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt3 cit3),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city pos4 cit4),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt4 cit4),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city pos5 cit5),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt5 cit5),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city pos6 cit6),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt6 cit6),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city pos7 cit7),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt7 cit7),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city pos8 cit8),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt8 cit8),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city pos9 cit9),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt9 cit9),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city pos10 cit10),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt10 cit10),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city pos11 cit11),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt11 cit11),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city pos12 cit12),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt12 cit12),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city pos13 cit13),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt13 cit13),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city pos14 cit14),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
init,(in-city apt14 cit14),"For every integer X from 1 through 14, posX is a location in citX and aptX is an airport location in citX.",deterministic_rule,true,covered,Substituting X=1–14 yields exactly 28 same-index city memberships.
goal,(at obj52 apt13),"Specifically, we want obj52 at apt13; obj101 at apt10; obj42 at apt11; obj83 at pos14; obj143 at pos11; obj91 at pos5; obj41 at apt14; obj22 at apt12; obj131 at apt12; obj62 at pos6; obj71 at apt13; obj141 at apt9; obj61 at pos13; obj13 at pos3; obj82 at pos14; obj63 at pos13; obj11 at apt3; obj102 at pos14; obj123 at apt12; obj12 at apt10; obj21 at apt11; obj72 at apt2; obj122 at apt10; obj121 at pos6; obj92 at pos12; obj103 at apt3; obj43 at pos3; obj73 at pos14; obj53 at apt9; obj133 at pos10; obj23 at apt4; obj31 at pos11; obj81 at pos13; obj132 at pos2; obj111 at pos11; obj113 at pos6; obj93 at pos1; obj32 at pos10; obj142 at pos12; obj112 at apt1; and obj51 at apt14.",direct,true,covered,The complete 41-pair sentence explicitly states this goal atom.
goal,(at obj101 apt10),"Specifically, we want obj52 at apt13; obj101 at apt10; obj42 at apt11; obj83 at pos14; obj143 at pos11; obj91 at pos5; obj41 at apt14; obj22 at apt12; obj131 at apt12; obj62 at pos6; obj71 at apt13; obj141 at apt9; obj61 at pos13; obj13 at pos3; obj82 at pos14; obj63 at pos13; obj11 at apt3; obj102 at pos14; obj123 at apt12; obj12 at apt10; obj21 at apt11; obj72 at apt2; obj122 at apt10; obj121 at pos6; obj92 at pos12; obj103 at apt3; obj43 at pos3; obj73 at pos14; obj53 at apt9; obj133 at pos10; obj23 at apt4; obj31 at pos11; obj81 at pos13; obj132 at pos2; obj111 at pos11; obj113 at pos6; obj93 at pos1; obj32 at pos10; obj142 at pos12; obj112 at apt1; and obj51 at apt14.",direct,true,covered,The complete 41-pair sentence explicitly states this goal atom.
goal,(at obj42 apt11),"Specifically, we want obj52 at apt13; obj101 at apt10; obj42 at apt11; obj83 at pos14; obj143 at pos11; obj91 at pos5; obj41 at apt14; obj22 at apt12; obj131 at apt12; obj62 at pos6; obj71 at apt13; obj141 at apt9; obj61 at pos13; obj13 at pos3; obj82 at pos14; obj63 at pos13; obj11 at apt3; obj102 at pos14; obj123 at apt12; obj12 at apt10; obj21 at apt11; obj72 at apt2; obj122 at apt10; obj121 at pos6; obj92 at pos12; obj103 at apt3; obj43 at pos3; obj73 at pos14; obj53 at apt9; obj133 at pos10; obj23 at apt4; obj31 at pos11; obj81 at pos13; obj132 at pos2; obj111 at pos11; obj113 at pos6; obj93 at pos1; obj32 at pos10; obj142 at pos12; obj112 at apt1; and obj51 at apt14.",direct,true,covered,The complete 41-pair sentence explicitly states this goal atom.
goal,(at obj83 pos14),"Specifically, we want obj52 at apt13; obj101 at apt10; obj42 at apt11; obj83 at pos14; obj143 at pos11; obj91 at pos5; obj41 at apt14; obj22 at apt12; obj131 at apt12; obj62 at pos6; obj71 at apt13; obj141 at apt9; obj61 at pos13; obj13 at pos3; obj82 at pos14; obj63 at pos13; obj11 at apt3; obj102 at pos14; obj123 at apt12; obj12 at apt10; obj21 at apt11; obj72 at apt2; obj122 at apt10; obj121 at pos6; obj92 at pos12; obj103 at apt3; obj43 at pos3; obj73 at pos14; obj53 at apt9; obj133 at pos10; obj23 at apt4; obj31 at pos11; obj81 at pos13; obj132 at pos2; obj111 at pos11; obj113 at pos6; obj93 at pos1; obj32 at pos10; obj142 at pos12; obj112 at apt1; and obj51 at apt14.",direct,true,covered,The complete 41-pair sentence explicitly states this goal atom.
goal,(at obj143 pos11),"Specifically, we want obj52 at apt13; obj101 at apt10; obj42 at apt11; obj83 at pos14; obj143 at pos11; obj91 at pos5; obj41 at apt14; obj22 at apt12; obj131 at apt12; obj62 at pos6; obj71 at apt13; obj141 at apt9; obj61 at pos13; obj13 at pos3; obj82 at pos14; obj63 at pos13; obj11 at apt3; obj102 at pos14; obj123 at apt12; obj12 at apt10; obj21 at apt11; obj72 at apt2; obj122 at apt10; obj121 at pos6; obj92 at pos12; obj103 at apt3; obj43 at pos3; obj73 at pos14; obj53 at apt9; obj133 at pos10; obj23 at apt4; obj31 at pos11; obj81 at pos13; obj132 at pos2; obj111 at pos11; obj113 at pos6; obj93 at pos1; obj32 at pos10; obj142 at pos12; obj112 at apt1; and obj51 at apt14.",direct,true,covered,The complete 41-pair sentence explicitly states this goal atom.
goal,(at obj91 pos5),"Specifically, we want obj52 at apt13; obj101 at apt10; obj42 at apt11; obj83 at pos14; obj143 at pos11; obj91 at pos5; obj41 at apt14; obj22 at apt12; obj131 at apt12; obj62 at pos6; obj71 at apt13; obj141 at apt9; obj61 at pos13; obj13 at pos3; obj82 at pos14; obj63 at pos13; obj11 at apt3; obj102 at pos14; obj123 at apt12; obj12 at apt10; obj21 at apt11; obj72 at apt2; obj122 at apt10; obj121 at pos6; obj92 at pos12; obj103 at apt3; obj43 at pos3; obj73 at pos14; obj53 at apt9; obj133 at pos10; obj23 at apt4; obj31 at pos11; obj81 at pos13; obj132 at pos2; obj111 at pos11; obj113 at pos6; obj93 at pos1; obj32 at pos10; obj142 at pos12; obj112 at apt1; and obj51 at apt14.",direct,true,covered,The complete 41-pair sentence explicitly states this goal atom.
goal,(at obj41 apt14),"Specifically, we want obj52 at apt13; obj101 at apt10; obj42 at apt11; obj83 at pos14; obj143 at pos11; obj91 at pos5; obj41 at apt14; obj22 at apt12; obj131 at apt12; obj62 at pos6; obj71 at apt13; obj141 at apt9; obj61 at pos13; obj13 at pos3; obj82 at pos14; obj63 at pos13; obj11 at apt3; obj102 at pos14; obj123 at apt12; obj12 at apt10; obj21 at apt11; obj72 at apt2; obj122 at apt10; obj121 at pos6; obj92 at pos12; obj103 at apt3; obj43 at pos3; obj73 at pos14; obj53 at apt9; obj133 at pos10; obj23 at apt4; obj31 at pos11; obj81 at pos13; obj132 at pos2; obj111 at pos11; obj113 at pos6; obj93 at pos1; obj32 at pos10; obj142 at pos12; obj112 at apt1; and obj51 at apt14.",direct,true,covered,The complete 41-pair sentence explicitly states this goal atom.
goal,(at obj22 apt12),"Specifically, we want obj52 at apt13; obj101 at apt10; obj42 at apt11; obj83 at pos14; obj143 at pos11; obj91 at pos5; obj41 at apt14; obj22 at apt12; obj131 at apt12; obj62 at pos6; obj71 at apt13; obj141 at apt9; obj61 at pos13; obj13 at pos3; obj82 at pos14; obj63 at pos13; obj11 at apt3; obj102 at pos14; obj123 at apt12; obj12 at apt10; obj21 at apt11; obj72 at apt2; obj122 at apt10; obj121 at pos6; obj92 at pos12; obj103 at apt3; obj43 at pos3; obj73 at pos14; obj53 at apt9; obj133 at pos10; obj23 at apt4; obj31 at pos11; obj81 at pos13; obj132 at pos2; obj111 at pos11; obj113 at pos6; obj93 at pos1; obj32 at pos10; obj142 at pos12; obj112 at apt1; and obj51 at apt14.",direct,true,covered,The complete 41-pair sentence explicitly states this goal atom.
goal,(at obj131 apt12),"Specifically, we want obj52 at apt13; obj101 at apt10; obj42 at apt11; obj83 at pos14; obj143 at pos11; obj91 at pos5; obj41 at apt14; obj22 at apt12; obj131 at apt12; obj62 at pos6; obj71 at apt13; obj141 at apt9; obj61 at pos13; obj13 at pos3; obj82 at pos14; obj63 at pos13; obj11 at apt3; obj102 at pos14; obj123 at apt12; obj12 at apt10; obj21 at apt11; obj72 at apt2; obj122 at apt10; obj121 at pos6; obj92 at pos12; obj103 at apt3; obj43 at pos3; obj73 at pos14; obj53 at apt9; obj133 at pos10; obj23 at apt4; obj31 at pos11; obj81 at pos13; obj132 at pos2; obj111 at pos11; obj113 at pos6; obj93 at pos1; obj32 at pos10; obj142 at pos12; obj112 at apt1; and obj51 at apt14.",direct,true,covered,The complete 41-pair sentence explicitly states this goal atom.
goal,(at obj62 pos6),"Specifically, we want obj52 at apt13; obj101 at apt10; obj42 at apt11; obj83 at pos14; obj143 at pos11; obj91 at pos5; obj41 at apt14; obj22 at apt12; obj131 at apt12; obj62 at pos6; obj71 at apt13; obj141 at apt9; obj61 at pos13; obj13 at pos3; obj82 at pos14; obj63 at pos13; obj11 at apt3; obj102 at pos14; obj123 at apt12; obj12 at apt10; obj21 at apt11; obj72 at apt2; obj122 at apt10; obj121 at pos6; obj92 at pos12; obj103 at apt3; obj43 at pos3; obj73 at pos14; obj53 at apt9; obj133 at pos10; obj23 at apt4; obj31 at pos11; obj81 at pos13; obj132 at pos2; obj111 at pos11; obj113 at pos6; obj93 at pos1; obj32 at pos10; obj142 at pos12; obj112 at apt1; and obj51 at apt14.",direct,true,covered,The complete 41-pair sentence explicitly states this goal atom.
goal,(at obj71 apt13),"Specifically, we want obj52 at apt13; obj101 at apt10; obj42 at apt11; obj83 at pos14; obj143 at pos11; obj91 at pos5; obj41 at apt14; obj22 at apt12; obj131 at apt12; obj62 at pos6; obj71 at apt13; obj141 at apt9; obj61 at pos13; obj13 at pos3; obj82 at pos14; obj63 at pos13; obj11 at apt3; obj102 at pos14; obj123 at apt12; obj12 at apt10; obj21 at apt11; obj72 at apt2; obj122 at apt10; obj121 at pos6; obj92 at pos12; obj103 at apt3; obj43 at pos3; obj73 at pos14; obj53 at apt9; obj133 at pos10; obj23 at apt4; obj31 at pos11; obj81 at pos13; obj132 at pos2; obj111 at pos11; obj113 at pos6; obj93 at pos1; obj32 at pos10; obj142 at pos12; obj112 at apt1; and obj51 at apt14.",direct,true,covered,The complete 41-pair sentence explicitly states this goal atom.
goal,(at obj141 apt9),"Specifically, we want obj52 at apt13; obj101 at apt10; obj42 at apt11; obj83 at pos14; obj143 at pos11; obj91 at pos5; obj41 at apt14; obj22 at apt12; obj131 at apt12; obj62 at pos6; obj71 at apt13; obj141 at apt9; obj61 at pos13; obj13 at pos3; obj82 at pos14; obj63 at pos13; obj11 at apt3; obj102 at pos14; obj123 at apt12; obj12 at apt10; obj21 at apt11; obj72 at apt2; obj122 at apt10; obj121 at pos6; obj92 at pos12; obj103 at apt3; obj43 at pos3; obj73 at pos14; obj53 at apt9; obj133 at pos10; obj23 at apt4; obj31 at pos11; obj81 at pos13; obj132 at pos2; obj111 at pos11; obj113 at pos6; obj93 at pos1; obj32 at pos10; obj142 at pos12; obj112 at apt1; and obj51 at apt14.",direct,true,covered,The complete 41-pair sentence explicitly states this goal atom.
goal,(at obj61 pos13),"Specifically, we want obj52 at apt13; obj101 at apt10; obj42 at apt11; obj83 at pos14; obj143 at pos11; obj91 at pos5; obj41 at apt14; obj22 at apt12; obj131 at apt12; obj62 at pos6; obj71 at apt13; obj141 at apt9; obj61 at pos13; obj13 at pos3; obj82 at pos14; obj63 at pos13; obj11 at apt3; obj102 at pos14; obj123 at apt12; obj12 at apt10; obj21 at apt11; obj72 at apt2; obj122 at apt10; obj121 at pos6; obj92 at pos12; obj103 at apt3; obj43 at pos3; obj73 at pos14; obj53 at apt9; obj133 at pos10; obj23 at apt4; obj31 at pos11; obj81 at pos13; obj132 at pos2; obj111 at pos11; obj113 at pos6; obj93 at pos1; obj32 at pos10; obj142 at pos12; obj112 at apt1; and obj51 at apt14.",direct,true,covered,The complete 41-pair sentence explicitly states this goal atom.
