section,pddl_item,evidence,evidence_kind,unique,status,notes
goal,(AT OBJ33 POS1),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ52 POS3),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ42 POS7),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ32 APT5),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ72 APT7),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ51 APT6),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ73 APT1),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ83 APT6),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ53 POS5),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ62 APT5),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
