section,pddl_item,evidence,evidence_kind,unique,status,notes
objects,CITY21-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY20-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY19-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY18-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY17-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY16-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY15-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY14-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY13-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY12-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY11-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY10-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY9-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY8-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY7-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY6-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY5-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY4-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY3-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY2-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
objects,CITY1-2,"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The object is explicitly enumerated.
init,(PACKAGE PACKAGE17),"The packages are package17, package16, package15, package14, package13, package12, package11, package10, package9, package8, package7, package6, package5, package4, package3, package2, package1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(PACKAGE PACKAGE16),"The packages are package17, package16, package15, package14, package13, package12, package11, package10, package9, package8, package7, package6, package5, package4, package3, package2, package1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(PACKAGE PACKAGE15),"The packages are package17, package16, package15, package14, package13, package12, package11, package10, package9, package8, package7, package6, package5, package4, package3, package2, package1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(PACKAGE PACKAGE14),"The packages are package17, package16, package15, package14, package13, package12, package11, package10, package9, package8, package7, package6, package5, package4, package3, package2, package1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(PACKAGE PACKAGE13),"The packages are package17, package16, package15, package14, package13, package12, package11, package10, package9, package8, package7, package6, package5, package4, package3, package2, package1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(PACKAGE PACKAGE12),"The packages are package17, package16, package15, package14, package13, package12, package11, package10, package9, package8, package7, package6, package5, package4, package3, package2, package1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(PACKAGE PACKAGE11),"The packages are package17, package16, package15, package14, package13, package12, package11, package10, package9, package8, package7, package6, package5, package4, package3, package2, package1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(PACKAGE PACKAGE10),"The packages are package17, package16, package15, package14, package13, package12, package11, package10, package9, package8, package7, package6, package5, package4, package3, package2, package1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(PACKAGE PACKAGE9),"The packages are package17, package16, package15, package14, package13, package12, package11, package10, package9, package8, package7, package6, package5, package4, package3, package2, package1.",direct,true,covered,The item is explicitly enumerated in the original description.
