section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(AIRPORT APT8),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (AIRPORT APT8) with no extra sibling. Golden line 199.
init,(AIRPORT APT9),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (AIRPORT APT9) with no extra sibling. Golden line 200.
init,(AIRPORT APT10),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (AIRPORT APT10) with no extra sibling. Golden line 201.
init,(AIRPORT APT11),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (AIRPORT APT11) with no extra sibling. Golden line 202.
init,(AIRPORT APT12),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (AIRPORT APT12) with no extra sibling. Golden line 203.
init,(AIRPORT APT13),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (AIRPORT APT13) with no extra sibling. Golden line 204.
init,(AIRPLANE APN1),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",direct,true,covered,The airplane declaration covers (AIRPLANE APN1). Golden line 205.
init,(AIRPLANE APN2),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",direct,true,covered,The airplane declaration covers (AIRPLANE APN2). Golden line 206.
init,(AIRPLANE APN3),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",direct,true,covered,The airplane declaration covers (AIRPLANE APN3). Golden line 207.
init,(AIRPLANE APN4),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",direct,true,covered,The airplane declaration covers (AIRPLANE APN4). Golden line 208.
init,(AT APN1 APT6),"Airports include apt1 to apt13 and airplanes can initially be found at: apn1 in apt6, apn2 in apt1, apn3 in apt2, and apn4 in apt1.",direct,true,covered,The explicit airplane mapping states (AT APN1 APT6). Golden line 209.
init,(AT APN2 APT1),"Airports include apt1 to apt13 and airplanes can initially be found at: apn1 in apt6, apn2 in apt1, apn3 in apt2, and apn4 in apt1.",direct,true,covered,The explicit airplane mapping states (AT APN2 APT1). Golden line 210.
init,(AT APN3 APT2),"Airports include apt1 to apt13 and airplanes can initially be found at: apn1 in apt6, apn2 in apt1, apn3 in apt2, and apn4 in apt1.",direct,true,covered,The explicit airplane mapping states (AT APN3 APT2). Golden line 211.
init,(AT APN4 APT1),"Airports include apt1 to apt13 and airplanes can initially be found at: apn1 in apt6, apn2 in apt1, apn3 in apt2, and apn4 in apt1.",direct,true,covered,The explicit airplane mapping states (AT APN4 APT1). Golden line 212.
init,(AT TRU1 POS1),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT TRU1 POS1). Golden line 213.
init,(AT OBJ11 POS1),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ11 POS1). Golden line 214.
init,(AT OBJ12 POS1),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ12 POS1). Golden line 215.
init,(AT OBJ13 POS1),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ13 POS1). Golden line 216.
init,(AT TRU2 POS2),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT TRU2 POS2). Golden line 217.
init,(AT OBJ21 POS2),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ21 POS2). Golden line 218.
init,(AT OBJ22 POS2),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ22 POS2). Golden line 219.
init,(AT OBJ23 POS2),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ23 POS2). Golden line 220.
init,(AT TRU3 POS3),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT TRU3 POS3). Golden line 221.
init,(AT OBJ31 POS3),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ31 POS3). Golden line 222.
init,(AT OBJ32 POS3),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ32 POS3). Golden line 223.
init,(AT OBJ33 POS3),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ33 POS3). Golden line 224.
init,(AT TRU4 POS4),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT TRU4 POS4). Golden line 225.
init,(AT OBJ41 POS4),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ41 POS4). Golden line 226.
init,(AT OBJ42 POS4),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ42 POS4). Golden line 227.
init,(AT OBJ43 POS4),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ43 POS4). Golden line 228.
init,(AT TRU5 POS5),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT TRU5 POS5). Golden line 229.
init,(AT OBJ51 POS5),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ51 POS5). Golden line 230.
init,(AT OBJ52 POS5),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ52 POS5). Golden line 231.
init,(AT OBJ53 POS5),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ53 POS5). Golden line 232.
init,(AT TRU6 POS6),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT TRU6 POS6). Golden line 233.
init,(AT OBJ61 POS6),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ61 POS6). Golden line 234.
init,(AT OBJ62 POS6),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ62 POS6). Golden line 235.
init,(AT OBJ63 POS6),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ63 POS6). Golden line 236.
init,(AT TRU7 POS7),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT TRU7 POS7). Golden line 237.
init,(AT OBJ71 POS7),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ71 POS7). Golden line 238.
init,(AT OBJ72 POS7),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ72 POS7). Golden line 239.
init,(AT OBJ73 POS7),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ73 POS7). Golden line 240.
init,(AT TRU8 POS8),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT TRU8 POS8). Golden line 241.
init,(AT OBJ81 POS8),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ81 POS8). Golden line 242.
init,(AT OBJ82 POS8),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ82 POS8). Golden line 243.
init,(AT OBJ83 POS8),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ83 POS8). Golden line 244.
init,(AT TRU9 POS9),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT TRU9 POS9). Golden line 245.
init,(AT OBJ91 POS9),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ91 POS9). Golden line 246.
init,(AT OBJ92 POS9),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ92 POS9). Golden line 247.
init,(AT OBJ93 POS9),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ93 POS9). Golden line 248.
init,(AT TRU10 POS10),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT TRU10 POS10). Golden line 249.
init,(AT OBJ101 POS10),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ101 POS10). Golden line 250.
init,(AT OBJ102 POS10),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ102 POS10). Golden line 251.
init,(AT OBJ103 POS10),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ103 POS10). Golden line 252.
init,(AT TRU11 POS11),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT TRU11 POS11). Golden line 253.
init,(AT OBJ111 POS11),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ111 POS11). Golden line 254.
init,(AT OBJ112 POS11),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ112 POS11). Golden line 255.
init,(AT OBJ113 POS11),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ113 POS11). Golden line 256.
init,(AT TRU12 POS12),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT TRU12 POS12). Golden line 257.
init,(AT OBJ121 POS12),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ121 POS12). Golden line 258.
init,(AT OBJ122 POS12),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ122 POS12). Golden line 259.
init,(AT OBJ123 POS12),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ123 POS12). Golden line 260.
init,(AT TRU13 POS13),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT TRU13 POS13). Golden line 261.
init,(AT OBJ131 POS13),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ131 POS13). Golden line 262.
init,(AT OBJ132 POS13),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ132 POS13). Golden line 263.
init,(AT OBJ133 POS13),"For each X from 1 to 13, truck truX and packages objX1, objX2, and objX3 are initially at posX.",deterministic_rule,true,covered,The bounded suffix rule uniquely yields (AT OBJ133 POS13). Golden line 264.
init,(IN-CITY POS1 CIT1),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY POS1 CIT1) with no extra sibling. Golden line 265.
init,(IN-CITY APT1 CIT1),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY APT1 CIT1) with no extra sibling. Golden line 266.
init,(IN-CITY POS2 CIT2),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY POS2 CIT2) with no extra sibling. Golden line 267.
init,(IN-CITY APT2 CIT2),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY APT2 CIT2) with no extra sibling. Golden line 268.
init,(IN-CITY POS3 CIT3),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY POS3 CIT3) with no extra sibling. Golden line 269.
init,(IN-CITY APT3 CIT3),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY APT3 CIT3) with no extra sibling. Golden line 270.
init,(IN-CITY POS4 CIT4),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY POS4 CIT4) with no extra sibling. Golden line 271.
init,(IN-CITY APT4 CIT4),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY APT4 CIT4) with no extra sibling. Golden line 272.
init,(IN-CITY POS5 CIT5),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY POS5 CIT5) with no extra sibling. Golden line 273.
init,(IN-CITY APT5 CIT5),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY APT5 CIT5) with no extra sibling. Golden line 274.
init,(IN-CITY POS6 CIT6),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY POS6 CIT6) with no extra sibling. Golden line 275.
init,(IN-CITY APT6 CIT6),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY APT6 CIT6) with no extra sibling. Golden line 276.
init,(IN-CITY POS7 CIT7),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY POS7 CIT7) with no extra sibling. Golden line 277.
init,(IN-CITY APT7 CIT7),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY APT7 CIT7) with no extra sibling. Golden line 278.
init,(IN-CITY POS8 CIT8),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY POS8 CIT8) with no extra sibling. Golden line 279.
init,(IN-CITY APT8 CIT8),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY APT8 CIT8) with no extra sibling. Golden line 280.
init,(IN-CITY POS9 CIT9),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY POS9 CIT9) with no extra sibling. Golden line 281.
init,(IN-CITY APT9 CIT9),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY APT9 CIT9) with no extra sibling. Golden line 282.
init,(IN-CITY POS10 CIT10),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY POS10 CIT10) with no extra sibling. Golden line 283.
init,(IN-CITY APT10 CIT10),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY APT10 CIT10) with no extra sibling. Golden line 284.
init,(IN-CITY POS11 CIT11),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY POS11 CIT11) with no extra sibling. Golden line 285.
init,(IN-CITY APT11 CIT11),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY APT11 CIT11) with no extra sibling. Golden line 286.
init,(IN-CITY POS12 CIT12),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY POS12 CIT12) with no extra sibling. Golden line 287.
init,(IN-CITY APT12 CIT12),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY APT12 CIT12) with no extra sibling. Golden line 288.
init,(IN-CITY POS13 CIT13),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY POS13 CIT13) with no extra sibling. Golden line 289.
init,(IN-CITY APT13 CIT13),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (IN-CITY APT13 CIT13) with no extra sibling. Golden line 290.
goal,(AT OBJ21 APT3),Our goal is to rearrange packages to specific targets: obj21 must be at apt3; obj62 must be at apt8; obj133 must be at apt10; obj132 must be at apt11; obj63 must be at pos10; obj92 must be at pos12; obj93 must be at apt3; obj32 must be at apt7; obj72 must be at pos2; obj91 must be at pos9; obj43 must be at pos7; obj33 must be at pos11; obj53 must be at pos8; obj31 must be at pos12; obj113 must be at apt7; obj23 must be at pos4; obj41 must be at apt13; obj52 must be at apt10; obj103 must be at pos13; obj83 must be at apt12; obj123 must be at pos6; obj73 must be at apt11; obj122 must be at apt7; obj13 must be at apt3; obj121 must be at pos7; obj82 must be at apt2; obj11 must be at apt4; obj101 must be at apt13; obj71 must be at pos3; obj131 must be at apt4; obj42 must be at apt8; obj61 must be at pos9; obj102 must be at apt2; obj112 must be at apt11; obj12 must be at pos13; obj111 must be at pos1; obj51 must be at apt12; obj22 must be at pos1; obj81 must be at apt13.,direct,true,covered,The complete irregular goal sentence includes (AT OBJ21 APT3); all 39 atoms are simultaneous. Golden line 293.
goal,(AT OBJ62 APT8),Our goal is to rearrange packages to specific targets: obj21 must be at apt3; obj62 must be at apt8; obj133 must be at apt10; obj132 must be at apt11; obj63 must be at pos10; obj92 must be at pos12; obj93 must be at apt3; obj32 must be at apt7; obj72 must be at pos2; obj91 must be at pos9; obj43 must be at pos7; obj33 must be at pos11; obj53 must be at pos8; obj31 must be at pos12; obj113 must be at apt7; obj23 must be at pos4; obj41 must be at apt13; obj52 must be at apt10; obj103 must be at pos13; obj83 must be at apt12; obj123 must be at pos6; obj73 must be at apt11; obj122 must be at apt7; obj13 must be at apt3; obj121 must be at pos7; obj82 must be at apt2; obj11 must be at apt4; obj101 must be at apt13; obj71 must be at pos3; obj131 must be at apt4; obj42 must be at apt8; obj61 must be at pos9; obj102 must be at apt2; obj112 must be at apt11; obj12 must be at pos13; obj111 must be at pos1; obj51 must be at apt12; obj22 must be at pos1; obj81 must be at apt13.,direct,true,covered,The complete irregular goal sentence includes (AT OBJ62 APT8); all 39 atoms are simultaneous. Golden line 294.
goal,(AT OBJ133 APT10),Our goal is to rearrange packages to specific targets: obj21 must be at apt3; obj62 must be at apt8; obj133 must be at apt10; obj132 must be at apt11; obj63 must be at pos10; obj92 must be at pos12; obj93 must be at apt3; obj32 must be at apt7; obj72 must be at pos2; obj91 must be at pos9; obj43 must be at pos7; obj33 must be at pos11; obj53 must be at pos8; obj31 must be at pos12; obj113 must be at apt7; obj23 must be at pos4; obj41 must be at apt13; obj52 must be at apt10; obj103 must be at pos13; obj83 must be at apt12; obj123 must be at pos6; obj73 must be at apt11; obj122 must be at apt7; obj13 must be at apt3; obj121 must be at pos7; obj82 must be at apt2; obj11 must be at apt4; obj101 must be at apt13; obj71 must be at pos3; obj131 must be at apt4; obj42 must be at apt8; obj61 must be at pos9; obj102 must be at apt2; obj112 must be at apt11; obj12 must be at pos13; obj111 must be at pos1; obj51 must be at apt12; obj22 must be at pos1; obj81 must be at apt13.,direct,true,covered,The complete irregular goal sentence includes (AT OBJ133 APT10); all 39 atoms are simultaneous. Golden line 295.
goal,(AT OBJ132 APT11),Our goal is to rearrange packages to specific targets: obj21 must be at apt3; obj62 must be at apt8; obj133 must be at apt10; obj132 must be at apt11; obj63 must be at pos10; obj92 must be at pos12; obj93 must be at apt3; obj32 must be at apt7; obj72 must be at pos2; obj91 must be at pos9; obj43 must be at pos7; obj33 must be at pos11; obj53 must be at pos8; obj31 must be at pos12; obj113 must be at apt7; obj23 must be at pos4; obj41 must be at apt13; obj52 must be at apt10; obj103 must be at pos13; obj83 must be at apt12; obj123 must be at pos6; obj73 must be at apt11; obj122 must be at apt7; obj13 must be at apt3; obj121 must be at pos7; obj82 must be at apt2; obj11 must be at apt4; obj101 must be at apt13; obj71 must be at pos3; obj131 must be at apt4; obj42 must be at apt8; obj61 must be at pos9; obj102 must be at apt2; obj112 must be at apt11; obj12 must be at pos13; obj111 must be at pos1; obj51 must be at apt12; obj22 must be at pos1; obj81 must be at apt13.,direct,true,covered,The complete irregular goal sentence includes (AT OBJ132 APT11); all 39 atoms are simultaneous. Golden line 296.
goal,(AT OBJ63 POS10),Our goal is to rearrange packages to specific targets: obj21 must be at apt3; obj62 must be at apt8; obj133 must be at apt10; obj132 must be at apt11; obj63 must be at pos10; obj92 must be at pos12; obj93 must be at apt3; obj32 must be at apt7; obj72 must be at pos2; obj91 must be at pos9; obj43 must be at pos7; obj33 must be at pos11; obj53 must be at pos8; obj31 must be at pos12; obj113 must be at apt7; obj23 must be at pos4; obj41 must be at apt13; obj52 must be at apt10; obj103 must be at pos13; obj83 must be at apt12; obj123 must be at pos6; obj73 must be at apt11; obj122 must be at apt7; obj13 must be at apt3; obj121 must be at pos7; obj82 must be at apt2; obj11 must be at apt4; obj101 must be at apt13; obj71 must be at pos3; obj131 must be at apt4; obj42 must be at apt8; obj61 must be at pos9; obj102 must be at apt2; obj112 must be at apt11; obj12 must be at pos13; obj111 must be at pos1; obj51 must be at apt12; obj22 must be at pos1; obj81 must be at apt13.,direct,true,covered,The complete irregular goal sentence includes (AT OBJ63 POS10); all 39 atoms are simultaneous. Golden line 297.
goal,(AT OBJ92 POS12),Our goal is to rearrange packages to specific targets: obj21 must be at apt3; obj62 must be at apt8; obj133 must be at apt10; obj132 must be at apt11; obj63 must be at pos10; obj92 must be at pos12; obj93 must be at apt3; obj32 must be at apt7; obj72 must be at pos2; obj91 must be at pos9; obj43 must be at pos7; obj33 must be at pos11; obj53 must be at pos8; obj31 must be at pos12; obj113 must be at apt7; obj23 must be at pos4; obj41 must be at apt13; obj52 must be at apt10; obj103 must be at pos13; obj83 must be at apt12; obj123 must be at pos6; obj73 must be at apt11; obj122 must be at apt7; obj13 must be at apt3; obj121 must be at pos7; obj82 must be at apt2; obj11 must be at apt4; obj101 must be at apt13; obj71 must be at pos3; obj131 must be at apt4; obj42 must be at apt8; obj61 must be at pos9; obj102 must be at apt2; obj112 must be at apt11; obj12 must be at pos13; obj111 must be at pos1; obj51 must be at apt12; obj22 must be at pos1; obj81 must be at apt13.,direct,true,covered,The complete irregular goal sentence includes (AT OBJ92 POS12); all 39 atoms are simultaneous. Golden line 298.
goal,(AT OBJ93 APT3),Our goal is to rearrange packages to specific targets: obj21 must be at apt3; obj62 must be at apt8; obj133 must be at apt10; obj132 must be at apt11; obj63 must be at pos10; obj92 must be at pos12; obj93 must be at apt3; obj32 must be at apt7; obj72 must be at pos2; obj91 must be at pos9; obj43 must be at pos7; obj33 must be at pos11; obj53 must be at pos8; obj31 must be at pos12; obj113 must be at apt7; obj23 must be at pos4; obj41 must be at apt13; obj52 must be at apt10; obj103 must be at pos13; obj83 must be at apt12; obj123 must be at pos6; obj73 must be at apt11; obj122 must be at apt7; obj13 must be at apt3; obj121 must be at pos7; obj82 must be at apt2; obj11 must be at apt4; obj101 must be at apt13; obj71 must be at pos3; obj131 must be at apt4; obj42 must be at apt8; obj61 must be at pos9; obj102 must be at apt2; obj112 must be at apt11; obj12 must be at pos13; obj111 must be at pos1; obj51 must be at apt12; obj22 must be at pos1; obj81 must be at apt13.,direct,true,covered,The complete irregular goal sentence includes (AT OBJ93 APT3); all 39 atoms are simultaneous. Golden line 299.
goal,(AT OBJ32 APT7),Our goal is to rearrange packages to specific targets: obj21 must be at apt3; obj62 must be at apt8; obj133 must be at apt10; obj132 must be at apt11; obj63 must be at pos10; obj92 must be at pos12; obj93 must be at apt3; obj32 must be at apt7; obj72 must be at pos2; obj91 must be at pos9; obj43 must be at pos7; obj33 must be at pos11; obj53 must be at pos8; obj31 must be at pos12; obj113 must be at apt7; obj23 must be at pos4; obj41 must be at apt13; obj52 must be at apt10; obj103 must be at pos13; obj83 must be at apt12; obj123 must be at pos6; obj73 must be at apt11; obj122 must be at apt7; obj13 must be at apt3; obj121 must be at pos7; obj82 must be at apt2; obj11 must be at apt4; obj101 must be at apt13; obj71 must be at pos3; obj131 must be at apt4; obj42 must be at apt8; obj61 must be at pos9; obj102 must be at apt2; obj112 must be at apt11; obj12 must be at pos13; obj111 must be at pos1; obj51 must be at apt12; obj22 must be at pos1; obj81 must be at apt13.,direct,true,covered,The complete irregular goal sentence includes (AT OBJ32 APT7); all 39 atoms are simultaneous. Golden line 300.
